datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-02-07 03:10:29.206198,0x433ad35c,6,9,11,6,9,11,6.5,-68,,3,3
2026-02-07 03:10:56.374916,0x433b0b38,6,6,6,6,6,6,5.25,-60,,5,5
2026-02-07 03:11:01.902737,0x433b0098,8,11,11,8,11,11,5.75,-55,,2,2
2026-02-07 03:11:17.230120,0x433aad0c,5,5,8,5,5,8,3.25,-76,,3,3
2026-02-07 03:11:19.035749,0x433af380,7,11,11,7,11,11,4.75,-69,,3,3
2026-02-07 03:11:30.238619,0x433ad35c,3,4,4,3,4,4,6.0,-68,,3,3
2026-02-07 03:11:44.107477,0x433abf20,2,4,4,2,4,4,0.5,-81,,3,3
2026-02-07 03:11:52.374493,0x433acb14,3,5,5,3,5,5,5.25,-62,,3,3
2026-02-07 03:11:57.646535,0x433b0b38,5,6,9,5,6,9,5.75,-60,,5,5
2026-02-07 03:12:17.994912,0x433aad0c,3,4,6,3,4,6,3.25,-76,,3,3
2026-02-07 03:12:20.416637,0x433af380,10,19,20,10,19,20,4.75,-70,,3,3
2026-02-07 03:12:30.492358,0x433ad35c,6,9,10,6,9,10,6.5,-68,,3,3
2026-02-07 03:12:42.896737,0x433abf20,3,5,5,3,5,5,0.75,-81,,3,3
2026-02-07 03:12:44.822958,0x433acb14,5,7,7,5,7,7,5.5,-62,,3,3
2026-02-07 03:12:56.959874,0x433b0b38,6,7,7,6,7,7,5.5,-60,,5,5
2026-02-07 03:13:02.238698,0x433b0098,8,10,10,8,10,10,5.75,-55,,2,2
2026-02-07 03:13:17.895822,0x433aad0c,6,7,7,6,7,7,3.5,-76,,3,3
2026-02-07 03:13:19.656817,0x433af380,8,11,11,8,11,11,4.75,-69,,3,3
2026-02-07 03:13:29.890741,0x433ad35c,7,8,9,7,8,9,6.25,-68,,3,3
2026-02-07 03:13:42.933438,0x433abf20,3,5,5,3,5,5,0.5,-81,,3,3
2026-02-07 03:13:44.753454,0x433acb14,4,4,4,4,4,4,6.0,-62,,3,3
2026-02-07 03:13:57.139815,0x433b0b38,4,7,7,4,7,7,5.75,-62,,5,5
2026-02-07 03:14:02.525714,0x433b0098,7,9,10,7,9,10,6.0,-55,,2,2
2026-02-07 03:14:18.003286,0x433aad0c,5,6,8,5,6,8,3.25,-76,,3,3
2026-02-07 03:14:19.687537,0x433af380,9,12,12,9,12,12,4.75,-70,,3,3
2026-02-07 03:14:31.120560,0x433ad35c,6,7,8,6,7,8,6.25,-68,,3,3
2026-02-07 03:14:43.745345,0x433abf20,5,7,9,5,7,9,0.5,-81,,3,3
2026-02-07 03:14:45.229748,0x433acb14,3,3,3,3,3,3,5.75,-63,,3,3
2026-02-07 03:15:00.753465,0x433b0b38,5,7,11,5,7,11,5.5,-61,,5,5
2026-02-07 03:15:18.351378,0x433aad0c,7,7,9,7,7,9,3.5,-76,,3,3
2026-02-07 03:15:30.453232,0x433ad35c,8,10,11,8,10,11,6.75,-68,,3,3
2026-02-07 03:15:44.135611,0x433acb14,5,7,8,5,7,8,5.5,-61,,3,3
2026-02-07 03:15:44.814289,0x433abf20,2,3,4,2,3,4,0.5,-81,,3,3
2026-02-07 03:15:59.051715,0x433b0b38,7,9,9,7,9,9,5.5,-60,,5,5
2026-02-07 03:16:03.779386,0x433b0098,6,7,7,6,7,7,5.25,-55,,2,2
2026-02-07 03:16:18.646234,0x433aad0c,6,8,8,6,8,8,3.25,-76,,3,3
2026-02-07 03:16:31.217714,0x433ad35c,7,8,8,7,8,8,6.0,-68,,3,3
2026-02-07 03:16:44.241331,0x433acb14,5,6,9,5,6,9,6.25,-62,,3,3
2026-02-07 03:16:57.783192,0x433b0b38,8,12,17,8,12,17,6.0,-60,,5,5
2026-02-07 03:17:03.156193,0x433b0098,7,10,11,7,10,11,5.75,-55,,2,2
2026-02-07 03:17:18.891291,0x433aad0c,6,7,7,6,7,7,3.0,-76,,3,3
2026-02-07 03:17:20.909648,0x433af380,11,13,15,11,13,15,5.0,-69,,3,3
2026-02-07 03:17:30.904394,0x433ad35c,10,11,13,10,11,13,6.0,-68,,3,3
2026-02-07 03:17:44.136462,0x433abf20,4,6,6,4,6,6,0.75,-81,,3,3
2026-02-07 03:17:45.930345,0x433acb14,5,7,8,5,7,8,5.75,-61,,3,3
2026-02-07 03:18:01.771152,0x433b0b38,5,8,11,5,8,11,5.75,-62,,5,5
2026-02-07 03:18:19.523477,0x433aad0c,6,8,8,6,8,8,3.5,-76,,3,3
2026-02-07 03:18:31.942521,0x433ad35c,7,9,11,7,9,11,6.5,-68,,3,3
2026-02-07 03:18:44.144584,0x433abf20,2,3,4,2,3,4,0.75,-81,,3,3
2026-02-07 03:18:46.169551,0x433acb14,3,5,6,3,5,6,5.75,-61,,3,3
2026-02-07 03:18:59.866696,0x433b0b38,4,5,5,4,5,5,5.75,-61,,5,5
2026-02-07 03:19:03.897514,0x433b0098,7,10,10,7,10,10,6.0,-55,,2,2
2026-02-07 03:19:19.075166,0x433af380,7,10,11,7,10,11,5.25,-69,,3,3
2026-02-07 03:19:21.135161,0x433aad0c,4,5,5,4,5,5,3.0,-76,,3,3
2026-02-07 03:19:31.425415,0x433ad35c,8,11,13,8,11,13,6.5,-68,,3,3
2026-02-07 03:19:44.903523,0x433abf20,5,7,9,5,7,9,0.5,-81,,3,3
2026-02-07 03:19:46.213592,0x433acb14,3,5,5,3,5,5,5.75,-62,,3,3
2026-02-07 03:20:02.527427,0x433b0b38,4,6,10,4,6,10,6.0,-61,,5,5
2026-02-07 03:20:20.575075,0x433aad0c,6,8,8,6,8,8,3.25,-76,,3,3
2026-02-07 03:20:31.889270,0x433ad35c,8,12,12,8,12,12,6.5,-68,,3,3
2026-02-07 03:20:46.339162,0x433acb14,5,6,6,5,6,6,6.5,-62,,3,3
2026-02-07 03:21:01.519355,0x433b0b38,6,8,12,6,8,12,6.25,-62,,5,5
2026-02-07 03:21:19.994370,0x433aad0c,5,7,7,5,7,7,3.0,-75,,3,3
2026-02-07 03:21:31.952437,0x433ad35c,8,10,11,8,10,11,6.5,-68,,3,3
2026-02-07 03:21:44.657520,0x433abf20,2,3,3,2,3,3,0.75,-81,,3,3
2026-02-07 03:22:01.030112,0x433b0b38,6,8,10,6,8,10,5.0,-60,,5,5
2026-02-07 03:22:06.348906,0x433b0098,8,11,12,8,11,12,5.75,-68,,2,1
2026-02-07 03:22:20.163197,0x433aad0c,7,10,10,7,10,10,3.5,-75,,3,3
2026-02-07 03:22:33.846025,0x433ad35c,7,9,10,7,9,10,5.75,-68,,3,3
2026-02-07 03:22:45.972866,0x433acb14,3,6,6,3,6,6,5.75,-62,,3,3
2026-02-07 03:23:00.564057,0x433b0b38,5,5,5,5,5,5,5.5,-60,,5,5
2026-02-07 03:23:19.547907,0x433af380,10,14,16,10,14,16,5.0,-69,,3,3
2026-02-07 03:23:21.532234,0x433aad0c,7,7,8,7,7,8,3.25,-75,,3,3
2026-02-07 03:23:33.052961,0x433ad35c,6,7,7,6,7,7,6.0,-68,,3,3
2026-02-07 03:23:44.766117,0x433abf20,3,5,8,3,5,8,0.75,-81,,3,3
2026-02-07 03:23:49.853004,0x433acb14,3,4,4,3,4,4,6.0,-62,,3,3
2026-02-07 03:24:00.117003,0x433b0b38,6,8,8,6,8,8,6.5,-62,,5,5
2026-02-07 03:24:05.571002,0x433b0098,7,11,11,7,11,11,6.75,-55,,2,2
2026-02-07 03:24:20.626112,0x433aad0c,6,8,8,6,8,8,2.75,-76,,3,3
2026-02-07 03:24:32.848016,0x433ad35c,5,6,7,5,6,7,6.5,-68,,3,3
2026-02-07 03:24:45.085914,0x433abf20,4,6,8,4,6,8,0.5,-81,,3,3
2026-02-07 03:24:50.605032,0x433acb14,3,5,8,3,5,8,5.5,-62,,3,3
2026-02-07 03:25:06.121272,0x433b0098,7,10,11,7,10,11,3.25,-56,,2,2
2026-02-07 03:25:08.419165,0x433b0b38,6,7,8,6,7,8,5.75,-62,,5,4
2026-02-07 03:25:19.482094,0x433af380,12,17,19,12,17,19,4.75,-70,,3,3
2026-02-07 03:25:25.074038,0x433aad0c,6,8,10,6,8,10,3.25,-76,,3,3
2026-02-07 03:25:33.010246,0x433ad35c,8,10,11,8,10,11,5.75,-68,,3,3
2026-02-07 03:25:45.488916,0x433abf20,3,5,8,3,5,8,0.5,-81,,3,3
2026-02-07 03:25:48.635831,0x433acb14,3,5,10,3,5,10,5.5,-63,,3,3
2026-02-07 03:26:00.915807,0x433b0b38,4,6,6,4,6,6,6.25,-62,,5,5
2026-02-07 03:26:07.687896,0x433b0098,8,10,11,8,10,11,6.25,-54,,2,2
2026-02-07 03:26:21.050843,0x433aad0c,5,6,6,5,6,6,3.0,-75,,3,3
2026-02-07 03:26:33.207766,0x433ad35c,7,9,9,7,9,9,6.0,-67,,3,3
2026-02-07 03:26:45.501725,0x433abf20,3,6,6,3,6,6,0.5,-81,,3,3
2026-02-07 03:27:01.580093,0x433b0b38,6,9,11,6,9,11,6.0,-61,,5,5
2026-02-07 03:27:21.305025,0x433aad0c,6,8,9,6,8,9,3.25,-76,,3,3
2026-02-07 03:27:35.547874,0x433ad35c,6,9,14,6,9,14,5.75,-68,,3,3
2026-02-07 03:27:50.443735,0x433acb14,4,5,7,4,5,7,6.0,-62,,3,3
2026-02-07 03:28:05.387846,0x433b0b38,6,11,15,6,11,15,5.5,-61,,5,5
2026-02-07 03:28:07.737900,0x433b0098,6,11,11,6,11,11,6.75,-55,,2,2
2026-02-07 03:28:20.653812,0x433af380,10,14,15,10,14,15,5.0,-69,,3,3
2026-02-07 03:28:23.095715,0x433aad0c,6,6,6,6,6,6,3.0,-76,,3,3
2026-02-07 03:28:35.639931,0x433ad35c,9,11,12,9,11,12,6.0,-68,,3,3
2026-02-07 03:28:49.437702,0x433acb14,4,6,10,4,6,10,5.25,-63,,3,3
2026-02-07 03:29:01.537916,0x433b0b38,6,8,8,6,8,8,6.25,-61,,5,5
2026-02-07 03:29:07.288086,0x433b0098,7,10,11,7,10,11,6.0,-55,,2,2
2026-02-07 03:29:21.554041,0x433af380,13,19,19,13,19,19,4.75,-70,,3,3
2026-02-07 03:29:23.356920,0x433aad0c,7,9,9,7,9,9,3.5,-76,,3,3
2026-02-07 03:29:36.344553,0x433ad35c,8,12,12,8,12,12,6.25,-68,,3,3
2026-02-07 03:29:45.949953,0x433abf20,4,6,6,4,6,6,1.0,-81,,3,3
2026-02-07 03:29:50.477746,0x433acb14,3,4,7,3,4,7,6.0,-62,,3,3
2026-02-07 03:30:01.906742,0x433b0b38,11,15,15,11,15,15,6.0,-61,,5,5
2026-02-07 03:30:23.463879,0x433aad0c,7,10,11,7,10,11,3.25,-76,,3,3
2026-02-07 03:30:35.439793,0x433ad35c,9,11,11,9,11,11,5.25,-68,,3,3
2026-02-07 03:30:51.421700,0x433acb14,4,6,8,4,6,8,5.0,-63,,3,3
2026-02-07 03:31:02.008897,0x433b0b38,5,5,7,5,5,7,5.75,-60,,5,5
2026-02-07 03:31:05.967774,0x433b0098,7,9,11,7,9,11,6.25,-55,,2,2
2026-02-07 03:31:22.908392,0x433aad0c,6,8,10,6,8,10,3.75,-76,,3,3
2026-02-07 03:31:24.568879,0x433af380,9,12,13,9,12,13,5.0,-69,,3,3
2026-02-07 03:31:36.030959,0x433ad35c,8,11,13,8,11,13,5.75,-67,,3,3
2026-02-07 03:31:50.585837,0x433acb14,2,4,6,2,4,6,5.75,-61,,3,3
2026-02-07 03:32:02.120789,0x433b0b38,5,6,10,5,6,10,6.25,-62,,5,5
2026-02-07 03:32:06.477688,0x433b0098,8,11,11,8,11,11,6.0,-55,,2,2
2026-02-07 03:32:22.297718,0x433af380,10,14,14,10,14,14,5.75,-69,,3,3
2026-02-07 03:32:24.260322,0x433aad0c,6,7,7,6,7,7,3.0,-76,,3,3
2026-02-07 03:32:36.562829,0x433ad35c,8,11,13,8,11,13,6.5,-68,,3,3
2026-02-07 03:32:46.046357,0x433abf20,4,11,11,4,11,11,0.75,-81,,3,3
2026-02-07 03:32:54.482379,0x433acb14,5,6,6,5,6,6,6.25,-62,,3,3
2026-02-07 03:33:02.603373,0x433b0b38,6,10,14,6,10,14,6.25,-62,,5,5
2026-02-07 03:33:25.005592,0x433aad0c,6,7,7,6,7,7,3.5,-76,,3,3
2026-02-07 03:33:36.748433,0x433ad35c,5,8,9,5,8,9,5.5,-68,,3,3
2026-02-07 03:33:46.379683,0x433abf20,3,4,4,3,4,4,0.75,-81,,3,3
2026-02-07 03:33:52.244534,0x433acb14,5,7,7,5,7,7,6.25,-61,,3,3
2026-02-07 03:34:04.171523,0x433b0b38,5,8,8,5,8,8,5.75,-62,,5,5
2026-02-07 03:34:07.753252,0x433b0098,5,8,8,5,8,8,6.5,-55,,2,2
2026-02-07 03:34:20.995179,0x433af380,8,11,14,8,11,14,5.0,-69,,3,3
2026-02-07 03:34:26.248465,0x433aad0c,6,9,10,6,9,10,3.75,-76,,3,3
2026-02-07 03:34:37.077358,0x433ad35c,7,9,10,7,9,10,6.5,-68,,3,3
2026-02-07 03:34:51.531163,0x433acb14,4,4,6,4,4,6,6.25,-62,,3,3
2026-02-07 03:35:03.480232,0x433b0b38,5,5,5,5,5,5,5.5,-60,,5,5
2026-02-07 03:35:06.439354,0x433b0098,7,10,12,7,10,12,7.25,-56,,2,2
2026-02-07 03:35:21.850614,0x433af380,8,13,13,8,13,13,5.0,-69,,3,3
2026-02-07 03:35:24.514494,0x433aad0c,6,8,8,6,8,8,1.5,-76,,3,3
2026-02-07 03:35:36.996163,0x433ad35c,8,10,11,8,10,11,6.0,-68,,3,3
2026-02-07 03:35:46.781627,0x433abf20,4,6,6,4,6,6,0.75,-81,,3,3
2026-02-07 03:35:51.886261,0x433acb14,4,5,5,4,5,5,6.25,-61,,3,3
2026-02-07 03:36:05.570423,0x433b0b38,7,7,7,7,7,7,6.0,-62,,5,5
2026-02-07 03:36:22.489125,0x433af380,9,11,15,9,11,15,4.75,-69,,3,3
2026-02-07 03:36:26.142511,0x433aad0c,6,9,11,6,9,11,3.25,-76,,3,3
2026-02-07 03:36:36.328521,0x433ad35c,5,7,7,5,7,7,6.75,-68,,3,3
2026-02-07 03:36:46.825339,0x433abf20,4,5,6,4,5,6,0.75,-81,,3,3
2026-02-07 03:36:52.814315,0x433acb14,4,6,7,4,6,7,6.75,-62,,3,3
2026-02-07 03:37:03.829186,0x433b0b38,5,7,11,5,7,11,6.5,-61,,5,5
2026-02-07 03:37:07.988105,0x433b0098,6,10,10,6,10,10,5.75,-56,,2,2
2026-02-07 03:37:22.713469,0x433af380,10,13,13,10,13,13,5.0,-69,,3,3
2026-02-07 03:37:29.668215,0x433aad0c,4,8,10,4,8,10,3.5,-76,,3,3
2026-02-07 03:37:36.671425,0x433ad35c,6,8,8,6,8,8,6.25,-68,,3,3
2026-02-07 03:37:47.060400,0x433abf20,4,7,7,4,7,7,0.5,-81,,3,3
2026-02-07 03:37:53.177148,0x433acb14,3,4,6,3,4,6,5.75,-62,,3,3
2026-02-07 03:38:04.096996,0x433b0b38,6,8,8,6,8,8,6.5,-61,,5,5
2026-02-07 03:38:28.279050,0x433aad0c,6,8,8,6,8,8,3.25,-75,,3,3
2026-02-07 03:38:36.806049,0x433ad35c,5,8,8,5,8,8,5.5,-68,,3,3
2026-02-07 03:38:47.316123,0x433abf20,4,5,7,4,5,7,0.75,-81,,3,3
2026-02-07 03:38:51.645539,0x433acb14,2,3,5,2,3,5,5.75,-63,,3,3
2026-02-07 03:39:04.259940,0x433b0b38,6,7,7,6,7,7,5.75,-61,,5,5
2026-02-07 03:39:36.970022,0x433ad35c,7,10,10,7,10,10,5.5,-68,,3,3
2026-02-07 03:39:47.560481,0x433abf20,5,8,10,5,8,10,0.75,-81,,3,3
2026-02-07 03:39:52.496093,0x433acb14,5,7,9,5,7,9,5.25,-63,,3,3
2026-02-07 03:40:04.530905,0x433b0b38,3,6,10,3,6,10,5.5,-61,,5,5
2026-02-07 03:40:27.416055,0x433aad0c,6,6,7,6,6,7,3.25,-75,,3,3
2026-02-07 03:40:38.143161,0x433ad35c,7,10,11,7,10,11,6.25,-68,,3,3
2026-02-07 03:40:53.163025,0x433acb14,4,4,5,4,4,5,5.5,-62,,3,3
2026-02-07 03:41:04.675163,0x433b0b38,6,12,14,6,12,14,5.5,-60,,5,5
2026-02-07 03:41:07.390253,0x433b0098,6,9,9,6,9,9,7.0,-56,,2,2
2026-02-07 03:41:27.187785,0x433aad0c,5,7,8,5,7,8,3.5,-76,,3,3
2026-02-07 03:41:37.930115,0x433ad35c,6,9,10,6,9,10,6.5,-68,,3,3
2026-02-07 03:41:49.005962,0x433abf20,4,5,5,4,5,5,0.5,-81,,3,3
2026-02-07 03:41:54.425887,0x433acb14,5,8,8,5,8,8,5.75,-62,,3,3
2026-02-07 03:42:04.944178,0x433b0b38,4,8,9,4,8,9,5.5,-61,,5,5
2026-02-07 03:42:08.358771,0x433b0098,5,6,8,5,6,8,6.75,-55,,2,2
2026-02-07 03:42:28.543034,0x433aad0c,6,9,9,6,9,9,3.75,-76,,3,3
2026-02-07 03:42:38.639910,0x433ad35c,6,8,9,6,8,9,6.0,-68,,3,3
2026-02-07 03:42:52.325983,0x433acb14,3,6,6,3,6,6,5.5,-63,,3,3
2026-02-07 03:43:05.379012,0x433b0b38,5,6,6,5,6,6,5.5,-61,,5,5
2026-02-07 03:43:08.685240,0x433b0098,6,9,9,6,9,9,6.5,-56,,2,2
2026-02-07 03:43:22.143766,0x433af380,11,13,16,11,13,16,4.75,-69,,3,3
2026-02-07 03:43:26.997895,0x433aad0c,6,8,8,6,8,8,3.75,-75,,3,3
2026-02-07 03:43:40.306262,0x433ad35c,8,8,9,8,8,9,6.75,-67,,3,3
2026-02-07 03:43:48.253900,0x433abf20,4,5,7,4,5,7,0.5,-81,,3,3
2026-02-07 03:43:53.052664,0x433acb14,3,5,5,3,5,5,6.25,-62,,3,3
2026-02-07 03:44:05.690758,0x433b0b38,7,10,10,7,10,10,6.5,-62,,5,5
2026-02-07 03:44:08.310656,0x433b0098,7,9,9,7,9,9,6.75,-55,,2,2
2026-02-07 03:44:22.542926,0x433af380,11,14,14,11,14,14,4.5,-69,,3,3
2026-02-07 03:44:28.091956,0x433aad0c,6,8,8,6,8,8,4.25,-75,,3,3
2026-02-07 03:44:38.807153,0x433ad35c,7,8,12,7,8,12,6.5,-68,,3,3
2026-02-07 03:44:48.332971,0x433abf20,4,5,5,4,5,5,0.5,-81,,3,3
2026-02-07 03:44:54.850200,0x433acb14,2,4,8,2,4,8,5.75,-62,,3,3
2026-02-07 03:45:05.786325,0x433b0b38,5,6,6,5,6,6,5.25,-60,,5,5
2026-02-07 03:45:27.439677,0x433aad0c,5,7,8,5,7,8,4.0,-75,,3,3
2026-02-07 03:45:38.551759,0x433ad35c,8,11,11,8,11,11,6.5,-68,,3,3
2026-02-07 03:45:48.826618,0x433abf20,3,6,8,3,6,8,0.25,-81,,3,3
2026-02-07 03:45:55.072719,0x433acb14,6,11,13,6,11,13,6.0,-62,,3,3
2026-02-07 03:46:06.890909,0x433b0b38,6,10,12,6,10,12,5.5,-60,,5,5
2026-02-07 03:46:22.427074,0x433af380,10,15,17,10,15,17,4.75,-69,,3,3
2026-02-07 03:46:28.654980,0x433aad0c,5,7,8,5,7,8,4.0,-75,,3,3
2026-02-07 03:46:40.020026,0x433ad35c,7,10,12,7,10,12,6.25,-69,,3,3
2026-02-07 03:46:54.058765,0x433acb14,2,3,3,2,3,3,6.25,-62,,3,3
2026-02-07 03:47:06.374691,0x433b0b38,4,5,11,4,5,11,6.0,-62,,5,5
2026-02-07 03:47:10.450696,0x433b0098,7,8,9,7,8,9,6.25,-55,,2,2
2026-02-07 03:47:22.929875,0x433af380,9,11,11,9,11,11,5.0,-70,,3,3
2026-02-07 03:47:30.597489,0x433aad0c,5,9,9,5,9,9,0.5,-81,,3,2
2026-02-07 03:47:39.074530,0x433ad35c,7,10,11,7,10,11,6.25,-69,,3,3
2026-02-07 03:47:52.317768,0x433abf20,3,5,6,3,5,6,0.5,-81,,3,3
2026-02-07 03:47:55.155580,0x433acb14,5,5,11,5,5,11,5.75,-62,,3,3
2026-02-07 03:48:07.754510,0x433b0b38,6,8,10,6,8,10,5.75,-61,,5,5
2026-02-07 03:48:29.767331,0x433aad0c,5,7,7,5,7,7,3.75,-75,,3,3
2026-02-07 03:48:39.537899,0x433ad35c,5,7,8,5,7,8,6.25,-68,,3,3
2026-02-07 03:48:49.098750,0x433abf20,2,3,4,2,3,4,0.5,-81,,3,3
2026-02-07 03:48:54.141830,0x433acb14,4,4,5,4,4,5,6.5,-62,,3,3
2026-02-07 03:49:06.823874,0x433b0b38,5,7,9,5,7,9,5.75,-60,,5,5
2026-02-07 03:49:09.008929,0x433b0098,5,7,8,5,7,8,6.75,-55,,2,2
2026-02-07 03:49:22.974804,0x433af380,8,9,10,8,9,10,5.0,-69,,3,3
2026-02-07 03:49:31.611288,0x433aad0c,6,7,8,6,7,8,3.75,-75,,3,3
2026-02-07 03:49:41.704597,0x433ad35c,6,7,10,6,7,10,6.75,-68,,3,3
2026-02-07 03:49:51.350827,0x433abf20,3,4,4,3,4,4,0.5,-81,,3,3
2026-02-07 03:49:54.728264,0x433acb14,4,5,10,4,5,10,6.0,-61,,3,3
2026-02-07 03:50:07.068551,0x433b0b38,3,5,5,3,5,5,5.5,-61,,5,5
2026-02-07 03:50:31.302859,0x433aad0c,5,7,7,5,7,7,3.25,-75,,3,3
2026-02-07 03:50:41.090790,0x433ad35c,6,7,8,6,7,8,6.25,-68,,3,3
2026-02-07 03:50:51.225536,0x433abf20,3,4,4,3,4,4,0.25,-81,,3,3
2026-02-07 03:50:57.829816,0x433acb14,5,8,11,5,8,11,5.75,-62,,3,3
2026-02-07 03:51:07.482559,0x433b0b38,4,5,5,4,5,5,5.5,-60,,5,5
2026-02-07 03:51:29.034845,0x433aad0c,5,6,7,5,6,7,3.75,-75,,3,3
2026-02-07 03:51:41.677178,0x433ad35c,6,8,8,6,8,8,5.0,-69,,3,3
2026-02-07 03:51:54.790109,0x433acb14,2,4,4,2,4,4,5.75,-62,,3,3
2026-02-07 03:52:08.172240,0x433b0b38,5,6,8,5,6,8,5.5,-60,,5,5
2026-02-07 03:52:09.979216,0x433b0098,7,8,8,7,8,8,6.75,-55,,2,2
2026-02-07 03:52:23.150425,0x433af380,7,9,10,7,9,10,4.75,-70,,3,3
2026-02-07 03:52:29.195431,0x433aad0c,5,8,8,5,8,8,3.0,-75,,3,3
2026-02-07 03:52:41.574483,0x433ad35c,6,8,9,6,8,9,6.0,-68,,3,3
2026-02-07 03:52:55.124421,0x433acb14,3,4,4,3,4,4,6.0,-61,,3,3
2026-02-07 03:53:08.826182,0x433b0b38,3,4,7,3,4,7,5.5,-61,,5,5
2026-02-07 03:53:11.367189,0x433b0098,5,6,7,5,6,7,6.75,-56,,2,2
2026-02-07 03:53:23.409603,0x433af380,9,11,11,9,11,11,4.75,-69,,3,3
2026-02-07 03:53:29.582151,0x433aad0c,2,3,3,2,3,3,3.5,-75,,3,3
2026-02-07 03:53:42.322478,0x433ad35c,7,9,11,7,9,11,5.5,-68,,3,3
2026-02-07 03:53:53.731531,0x433abf20,2,3,8,2,3,8,0.5,-81,,3,3
2026-02-07 03:53:56.550506,0x433acb14,6,6,8,6,6,8,6.25,-62,,3,3
2026-02-07 03:54:07.945093,0x433b0b38,5,9,11,5,9,11,5.75,-60,,5,5
2026-02-07 03:54:29.920181,0x433aad0c,6,11,12,6,11,12,3.25,-76,,3,3
2026-02-07 03:54:41.010202,0x433ad35c,6,7,7,6,7,7,6.5,-68,,3,3
2026-02-07 03:54:51.846254,0x433abf20,3,4,4,3,4,4,0.5,-81,,3,3
2026-02-07 03:54:56.465243,0x433acb14,1,3,4,1,3,4,5.75,-62,,3,3
2026-02-07 03:55:08.245141,0x433b0b38,4,5,6,4,5,6,5.5,-61,,5,5
2026-02-07 03:55:10.885024,0x433b0098,7,8,8,7,8,8,5.75,-55,,2,2
2026-02-07 03:55:23.890014,0x433af380,7,8,8,7,8,8,5.0,-69,,3,3
2026-02-07 03:55:30.315306,0x433aad0c,4,5,5,4,5,5,3.0,-75,,3,3
2026-02-07 03:55:41.423634,0x433ad35c,7,9,10,7,9,10,5.25,-68,,3,3
2026-02-07 03:55:52.131467,0x433abf20,4,6,6,4,6,6,0.5,-81,,3,3
2026-02-07 03:55:55.915140,0x433acb14,3,4,6,3,4,6,5.75,-62,,3,3
2026-02-07 03:56:09.147511,0x433b0b38,5,6,6,5,6,6,5.25,-60,,5,5
2026-02-07 03:56:10.994254,0x433b0098,4,5,5,4,5,5,6.25,-56,,2,2
2026-02-07 03:56:31.020345,0x433aad0c,5,8,8,5,8,8,3.5,-75,,3,3
2026-02-07 03:56:41.584196,0x433ad35c,4,6,7,4,6,7,5.0,-69,,3,3
2026-02-07 03:56:51.730019,0x433abf20,2,3,5,2,3,5,0.5,-81,,3,3
2026-02-07 03:56:56.447370,0x433acb14,3,4,4,3,4,4,5.5,-62,,3,3
2026-02-07 03:57:09.489038,0x433b0b38,4,4,4,4,4,4,5.5,-61,,5,5
2026-02-07 03:57:30.795371,0x433aad0c,3,4,5,3,4,5,3.25,-76,,3,3
2026-02-07 03:57:42.162049,0x433ad35c,4,6,6,4,6,6,5.75,-68,,3,3
2026-02-07 03:57:53.036127,0x433abf20,3,4,4,3,4,4,0.5,-81,,3,3
2026-02-07 03:57:56.253346,0x433acb14,2,3,3,2,3,3,5.5,-63,,3,3
2026-02-07 03:58:09.855866,0x433b0b38,5,7,9,5,7,9,5.75,-61,,5,5
2026-02-07 03:58:12.458248,0x433b0098,3,3,3,3,3,3,6.25,-55,,2,2
2026-02-07 03:58:31.123994,0x433aad0c,4,4,4,4,4,4,3.25,-76,,3,3
2026-02-07 03:58:42.066874,0x433ad35c,5,6,9,5,6,9,5.0,-68,,3,3
2026-02-07 03:58:56.868305,0x433acb14,3,4,4,3,4,4,5.5,-63,,3,3
2026-02-07 03:59:09.389803,0x433b0b38,4,6,6,4,6,6,5.25,-60,,5,5
2026-02-07 03:59:12.556170,0x433b0098,4,6,6,4,6,6,6.5,-56,,2,2
2026-02-07 03:59:24.246338,0x433af380,5,6,6,5,6,6,4.75,-70,,3,3
2026-02-07 03:59:31.334969,0x433aad0c,4,5,5,4,5,5,3.0,-76,,3,3
2026-02-07 03:59:42.465102,0x433ad35c,4,9,10,4,9,10,5.0,-69,,3,3
2026-02-07 03:59:54.707019,0x433abf20,1,1,2,1,1,2,0.5,-81,,3,3
2026-02-07 03:59:58.050004,0x433acb14,4,6,6,4,6,6,6.0,-61,,3,3
2026-02-07 04:00:10.185744,0x433b0b38,4,5,5,4,5,5,5.5,-61,,5,5
2026-02-07 04:00:31.770066,0x433aad0c,5,5,5,5,5,5,3.25,-75,,3,3
2026-02-07 04:00:42.768968,0x433ad35c,5,6,7,5,6,7,5.75,-68,,3,3
2026-02-07 04:00:54.358773,0x433abf20,3,6,6,3,6,6,0.5,-81,,3,3
2026-02-07 04:00:57.038980,0x433acb14,2,4,5,2,4,5,6.0,-62,,3,3
2026-02-07 04:01:09.739670,0x433b0b38,4,6,8,4,6,8,5.5,-60,,5,5
2026-02-07 04:01:13.235649,0x433b0098,5,7,7,5,7,7,6.25,-56,,2,2
2026-02-07 04:01:32.015999,0x433aad0c,5,7,8,5,7,8,2.75,-76,,3,3
2026-02-06 19:01:07.974268,0x433aad0c,6,9,10,6,9,10,1.0,-81,,3,3
2026-02-06 19:01:16.987715,0x433ad35c,7,8,9,7,8,9,6.75,-68,,3,3
