datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-09 09:13:38.235971,0x433b0b38,13.25375,60.0,6.5,-11,,5,5
2025-05-09 09:18:39.912827,0x433b0b38,13.255,61.25,6.25,-12,,5,5
2025-05-09 09:23:39.105571,0x433b0b38,13.255,60.0,6.5,-12,,5,5
2025-05-09 09:28:39.980998,0x433b0b38,13.24875,70.0,7.0,-12,,5,5
2025-05-09 09:33:41.451860,0x433b0b38,13.25125,70.0,6.25,-11,,5,5
2025-05-09 09:38:43.716230,0x433b0b38,13.255,57.5,6.5,-12,,5,5
2025-05-09 09:43:54.998728,0x433b0b38,13.24875,67.5,5.75,-49,,5,4
2025-05-09 09:48:45.217779,0x433b0b38,13.25375,61.25,5.75,-11,,5,5
2025-05-09 09:53:50.488130,0x433b0b38,13.25,72.5,5.75,-48,,5,4
2025-05-09 09:58:47.463895,0x433b0b38,13.25,71.25,6.75,-12,,5,5
2025-05-09 10:03:48.820916,0x433b0b38,13.23125,121.25,6.25,-11,,5,5
2025-05-09 10:08:51.395918,0x433b0b38,13.255,62.5,6.5,-12,,5,5
2025-05-09 10:13:51.062110,0x433b0b38,13.23125,117.5,6.25,-11,,5,5
2025-05-09 10:18:52.989024,0x433b0b38,13.255,61.25,6.5,-11,,5,5
2025-05-09 10:23:53.921604,0x433b0b38,13.24875,62.5,6.0,-11,,5,5
2025-05-09 10:28:54.229028,0x433b0b38,13.2525,61.25,7.0,-11,,5,5
2025-05-09 10:33:55.722122,0x433b0b38,13.225,126.25,6.5,-11,,5,5
2025-05-09 10:38:58.201708,0x433b0b38,13.25,71.25,6.5,-11,,5,5
2025-05-09 10:43:58.743019,0x433b0b38,13.25125,71.25,6.75,-11,,5,5
2025-05-09 10:49:00.496805,0x433b0b38,13.25,73.75,6.25,-11,,5,5
2025-05-09 10:54:00.521748,0x433b0b38,13.23,118.75,6.5,-12,,5,5
2025-05-09 10:59:02.140981,0x433b0b38,13.23125,120.0,6.75,-11,,5,5
2025-05-09 11:04:02.364209,0x433b0b38,13.25375,55.0,6.25,-12,,5,5
2025-05-09 11:09:06.227682,0x433b0b38,13.2525,61.25,6.5,-12,,5,5
2025-05-09 11:14:04.710710,0x433b0b38,13.25375,62.5,6.5,-11,,5,5
2025-05-09 11:19:21.240691,0x433b0b38,13.255,57.5,6.25,-48,,5,4
2025-05-09 11:24:08.351680,0x433b0b38,13.25375,58.75,6.5,-12,,5,5
2025-05-09 11:29:09.351837,0x433b0b38,13.24875,70.0,6.5,-11,,5,5
2025-05-09 11:34:09.343112,0x433b0b38,13.24875,68.75,6.25,-11,,5,5
2025-05-09 11:39:11.090944,0x433b0b38,13.25,70.0,6.5,-11,,5,5
2025-05-09 11:44:11.813681,0x433b0b38,13.2275,130.0,6.5,-12,,5,5
2025-05-09 11:49:13.800881,0x433b0b38,13.2325,120.0,6.25,-11,,5,5
2025-05-09 11:54:15.998833,0x433b0b38,13.25375,62.5,6.25,-12,,5,5
2025-05-09 11:59:16.587763,0x433b0b38,13.255,60.0,6.5,-12,,5,5
2025-05-09 12:04:17.110048,0x433b0b38,13.25625,57.5,6.5,-11,,5,5
2025-05-09 12:09:17.970966,0x433b0b38,13.25375,60.0,6.5,-11,,5,5
2025-05-09 12:14:18.437937,0x433b0b38,13.255,58.75,6.5,-11,,5,5
2025-05-09 12:19:30.284908,0x433b0b38,13.25375,60.0,6.5,-49,,5,4
2025-05-09 12:24:20.765645,0x433b0b38,13.25,67.5,6.5,-11,,5,5
2025-05-09 12:29:24.962658,0x433b0b38,13.225,131.25,6.25,-12,,5,5
2025-05-09 12:34:23.853843,0x433b0b38,13.25,73.75,6.5,-11,,5,5
2025-05-09 12:39:31.234180,0x433b0b38,13.25375,58.75,7.0,-49,,5,4
2025-05-09 12:44:25.420698,0x433b0b38,13.25375,58.75,6.25,-12,,5,5
2025-05-09 12:49:28.825921,0x433b0b38,13.2575,58.75,6.5,-12,,5,5
2025-05-09 12:54:37.206573,0x433b0b38,13.255,60.0,5.75,-49,,5,4
2025-05-09 12:59:30.385141,0x433b0b38,13.25125,61.25,6.5,-12,,5,5
2025-05-09 13:04:30.337153,0x433b0b38,13.23125,116.25,6.25,-12,,5,5
2025-05-09 13:09:40.291649,0x433b0b38,13.24875,70.0,6.0,-50,,5,4
2025-05-09 13:14:32.650880,0x433b0b38,13.25625,61.25,6.5,-11,,5,5
2025-05-09 13:19:34.980640,0x433b0b38,13.25125,75.0,6.5,-11,,5,5
2025-05-09 13:24:36.459170,0x433b0b38,13.25125,71.25,6.25,-12,,5,5
2025-05-09 13:29:36.414014,0x433b0b38,13.25,72.5,6.75,-12,,5,5
2025-05-09 13:34:37.554886,0x433b0b38,13.24875,68.75,6.25,-12,,5,5
2025-05-09 13:39:41.148646,0x433b0b38,13.2525,60.0,6.5,-11,,5,5
2025-05-09 13:44:41.104725,0x433b0b38,13.25625,58.75,6.5,-12,,5,5
2025-05-09 13:49:40.811841,0x433b0b38,13.25375,61.25,6.25,-11,,5,5
2025-05-09 13:54:42.656064,0x433b0b38,13.255,60.0,6.5,-11,,5,5
2025-05-09 13:59:47.702123,0x433b0b38,13.23,116.25,6.25,-48,,5,4
2025-05-09 14:04:45.332903,0x433b0b38,13.25375,57.5,6.5,-11,,5,5
2025-05-09 14:09:53.812880,0x433b0b38,13.2475,78.75,6.25,-49,,5,4
2025-05-09 14:14:46.652789,0x433b0b38,13.24875,72.5,6.5,-11,,5,5
2025-05-09 14:19:49.008148,0x433b0b38,13.22625,128.75,6.5,-11,,5,5
2025-05-09 14:24:49.317167,0x433b0b38,13.23125,117.5,6.5,-12,,5,5
2025-05-09 14:29:56.748799,0x433b0b38,13.25625,61.25,6.25,-48,,5,4
2025-05-09 14:34:56.640437,0x433b0b38,13.25625,58.75,6.0,-49,,5,4
2025-05-09 14:39:53.328042,0x433b0b38,13.25375,58.75,6.75,-12,,5,5
2025-05-09 14:44:54.527843,0x433b0b38,13.25625,61.25,6.75,-11,,5,5
2025-05-09 14:49:55.460702,0x433b0b38,13.25375,60.0,6.25,-12,,5,5
2025-05-09 14:54:57.645672,0x433b0b38,13.25375,58.75,6.25,-11,,5,5
2025-05-09 14:59:58.314605,0x433b0b38,13.255,57.5,5.75,-11,,5,5
2025-05-09 15:04:58.585931,0x433b0b38,13.225,125.0,6.0,-12,,5,5
2025-05-09 15:10:00.276639,0x433b0b38,13.25,71.25,6.5,-12,,5,5
2025-05-09 15:15:06.681751,0x433b0b38,13.25,72.5,6.5,-49,,5,4
2025-05-09 15:20:03.119668,0x433b0b38,13.25375,60.0,6.25,-12,,5,5
2025-05-09 15:25:03.045900,0x433b0b38,13.25375,60.0,6.5,-11,,5,5
2025-05-09 15:30:04.728861,0x433b0b38,13.25375,58.75,6.5,-12,,5,5
2025-05-09 15:35:05.331107,0x433b0b38,13.255,56.25,6.5,-11,,5,5
2025-05-09 15:40:10.383802,0x433b0b38,13.23125,120.0,6.0,-48,,5,4
2025-05-09 15:45:08.003772,0x433b0b38,13.23,121.25,6.5,-11,,5,5
2025-05-09 15:50:09.064113,0x433b0b38,13.225,131.25,6.5,-11,,5,5
2025-05-09 15:55:10.510055,0x433b0b38,13.25125,73.75,6.5,-12,,5,5
2025-05-09 16:00:12.072727,0x433b0b38,13.25125,68.75,6.5,-12,,5,5
2025-05-09 16:05:15.709872,0x433b0b38,13.255,67.5,6.5,-11,,5,5
2025-05-09 16:10:14.704803,0x433b0b38,13.25,73.75,6.25,-11,,5,5
2025-05-09 16:15:15.414941,0x433b0b38,13.2575,60.0,6.5,-11,,5,5
2025-05-09 16:20:17.091712,0x433b0b38,13.25375,61.25,6.5,-11,,5,5
2025-05-09 16:25:17.049098,0x433b0b38,13.25375,57.5,6.5,-11,,5,5
2025-05-09 16:30:18.176644,0x433b0b38,13.25625,60.0,6.5,-12,,5,5
2025-05-09 16:35:19.950179,0x433b0b38,13.24625,86.25,6.75,-11,,5,5
2025-05-09 16:40:20.524114,0x433b0b38,13.25,67.5,6.25,-12,,5,5
2025-05-09 16:45:22.302886,0x433b0b38,13.25125,73.75,6.5,-12,,5,5
2025-05-09 16:50:22.851641,0x433b0b38,13.25125,71.25,6.25,-11,,5,5
2025-05-09 16:55:24.602104,0x433b0b38,13.25375,57.5,6.5,-11,,5,5
2025-05-09 17:00:25.178824,0x433b0b38,13.25375,58.75,6.25,-11,,5,5
2025-05-09 17:05:27.287743,0x433b0b38,13.255,56.25,6.75,-12,,5,5
2025-05-09 17:10:28.034769,0x433b0b38,13.25375,58.75,6.75,-12,,5,5
2025-05-09 17:15:29.325660,0x433b0b38,13.25625,61.25,6.75,-12,,5,5
2025-05-09 17:20:30.431712,0x433b0b38,13.25625,62.5,6.5,-11,,5,5
2025-05-09 17:25:32.046163,0x433b0b38,13.24875,67.5,6.5,-12,,5,5
2025-05-09 17:30:32.946963,0x433b0b38,13.25,70.0,6.75,-11,,5,5
2025-05-09 17:35:34.574799,0x433b0b38,13.25,68.75,6.25,-11,,5,5
2025-05-09 17:40:34.520998,0x433b0b38,13.25125,73.75,6.5,-12,,5,5
2025-05-09 17:45:36.669682,0x433b0b38,13.25625,62.5,6.5,-12,,5,5
2025-05-09 17:50:37.343224,0x433b0b38,13.255,57.5,6.5,-11,,5,5
2025-05-09 17:55:38.522870,0x433b0b38,13.25375,60.0,6.25,-12,,5,5
2025-05-09 18:00:39.188179,0x433b0b38,13.25375,61.25,6.5,-11,,5,5
2025-05-09 18:05:40.528903,0x433b0b38,13.2525,60.0,6.25,-12,,5,5
2025-05-09 18:10:42.269889,0x433b0b38,13.25625,61.25,6.5,-11,,5,5
2025-05-09 18:15:43.172017,0x433b0b38,13.24875,73.75,6.25,-12,,5,5
2025-05-09 18:20:45.123834,0x433b0b38,13.25,70.0,6.25,-11,,5,5
2025-05-09 18:25:45.500150,0x433b0b38,13.25,72.5,6.25,-12,,5,5
2025-05-09 18:30:46.161111,0x433b0b38,13.25,73.75,6.5,-12,,5,5
2025-05-09 18:35:48.538909,0x433b0b38,13.25375,61.25,6.5,-11,,5,5
2025-05-09 18:40:49.530970,0x433b0b38,13.25375,58.75,6.75,-11,,5,5
2025-05-09 18:45:50.236833,0x433b0b38,13.2525,57.5,6.5,-11,,5,5
2025-05-09 18:50:52.083874,0x433b0b38,13.25375,60.0,6.5,-11,,5,5
2025-05-09 18:55:53.063902,0x433b0b38,13.25625,62.5,6.75,-11,,5,5
2025-05-09 19:00:53.155835,0x433b0b38,13.2575,60.0,6.5,-11,,5,5
2025-05-09 19:05:54.317693,0x433b0b38,13.25625,62.5,7.0,-11,,5,5
2025-05-09 19:10:55.491699,0x433b0b38,13.24375,75.0,7.25,-11,,5,5
2025-05-09 19:15:58.072759,0x433b0b38,13.25125,70.0,7.5,-11,,5,5
2025-05-09 19:20:58.409900,0x433b0b38,13.24875,71.25,7.25,-11,,5,5
2025-05-09 19:25:59.023005,0x433b0b38,13.25375,62.5,6.25,-11,,5,5
2025-05-09 19:31:00.652600,0x433b0b38,13.255,57.5,6.5,-11,,5,5
2025-05-09 19:36:02.624987,0x433b0b38,13.25375,58.75,6.75,-12,,5,5
2025-05-09 19:41:02.483799,0x433b0b38,13.255,82.5,6.5,-12,,5,5
2025-05-09 19:46:04.142832,0x433b0b38,13.25625,57.5,6.5,-11,,5,5
2025-05-09 19:51:05.521115,0x433b0b38,13.255,62.5,7.25,-11,,5,5
2025-05-09 19:56:06.479247,0x433b0b38,13.24875,60.0,7.0,-11,,5,5
2025-05-09 20:01:08.177964,0x433b0b38,13.255,62.5,6.75,-11,,5,5
2025-05-09 20:06:09.465180,0x433b0b38,13.24875,71.25,7.5,-11,,5,5
2025-05-09 20:11:10.076807,0x433b0b38,13.25,72.5,7.0,-11,,5,5
2025-05-09 20:16:12.209924,0x433b0b38,13.25,71.25,6.75,-11,,5,5
2025-05-09 20:21:12.399040,0x433b0b38,13.24875,72.5,6.75,-11,,5,5
2025-05-09 20:26:13.717746,0x433b0b38,13.255,60.0,7.25,-12,,5,5
2025-05-09 20:31:14.817469,0x433b0b38,13.23125,116.25,7.75,-11,,5,5
2025-05-09 20:36:17.547580,0x433b0b38,13.25375,61.25,7.25,-11,,5,5
2025-05-09 20:41:18.556068,0x433b0b38,13.2525,56.25,6.75,-11,,5,5
2025-05-09 20:46:23.168837,0x433b0b38,13.255,60.0,6.25,-49,,5,4
2025-05-09 20:51:21.020809,0x433b0b38,13.255,66.25,6.25,-11,,5,5
2025-05-09 20:56:25.210675,0x433b0b38,13.24875,72.5,6.75,-49,,5,4
2025-05-09 21:01:21.997021,0x433b0b38,13.25125,73.75,7.5,-11,,5,5
2025-05-09 21:06:23.289760,0x433b0b38,13.25,68.75,7.5,-11,,5,5
2025-05-09 21:11:25.093891,0x433b0b38,13.25,68.75,7.25,-11,,5,5
2025-05-09 21:16:25.511762,0x433b0b38,13.2275,132.5,7.5,-11,,5,5
2025-05-09 21:21:26.537111,0x433b0b38,13.255,62.5,6.75,-10,,5,5
2025-05-09 21:26:29.678998,0x433b0b38,13.255,61.25,7.0,-10,,5,5
2025-05-09 21:31:40.367150,0x433b0b38,13.2525,57.5,6.25,-50,,5,4
2025-05-09 21:36:29.847823,0x433b0b38,13.25375,60.0,7.0,-11,,5,5
2025-05-09 21:41:31.647171,0x433b0b38,13.25625,58.75,7.0,-11,,5,5
2025-05-09 21:46:32.528806,0x433b0b38,13.2475,70.0,7.0,-11,,5,5
2025-05-09 21:51:35.257166,0x433b0b38,13.25375,62.5,7.0,-11,,5,5
2025-05-09 21:56:34.615674,0x433b0b38,13.25125,70.0,7.0,-10,,5,5
2025-05-09 22:01:37.354992,0x433b0b38,13.25125,72.5,7.25,-11,,5,5
2025-05-09 22:06:37.506946,0x433b0b38,13.25,72.5,6.75,-11,,5,5
2025-05-09 22:11:38.225800,0x433b0b38,13.25,71.25,7.0,-11,,5,5
2025-05-09 22:16:39.237738,0x433b0b38,13.255,61.25,7.75,-11,,5,5
2025-05-09 22:21:40.575803,0x433b0b38,13.25375,60.0,7.0,-10,,5,5
2025-05-09 22:26:52.792999,0x433b0b38,13.22875,117.5,6.25,-50,,5,4
2025-05-09 22:31:43.474669,0x433b0b38,13.23125,117.5,7.0,-11,,5,5
2025-05-09 22:36:44.118821,0x433b0b38,13.25125,61.25,7.5,-10,,5,5
2025-05-09 22:41:45.226611,0x433b0b38,13.2475,66.25,7.0,-11,,5,5
2025-05-09 22:46:46.682592,0x433b0b38,13.23,120.0,7.5,-11,,5,5
2025-05-09 22:51:47.933911,0x433b0b38,13.25,67.5,7.25,-11,,5,5
2025-05-09 22:56:48.984086,0x433b0b38,13.25375,61.25,7.0,-11,,5,5
2025-05-09 23:01:56.504036,0x433b0b38,13.255,61.25,5.75,-49,,5,4
2025-05-09 23:06:50.669606,0x433b0b38,13.2525,60.0,7.25,-11,,5,5
2025-05-09 23:11:52.324632,0x433b0b38,13.24875,73.75,7.0,-11,,5,5
2025-05-09 23:16:53.620034,0x433b0b38,13.25,68.75,7.0,-10,,5,5
2025-05-09 23:21:54.756869,0x433b0b38,13.255,58.75,7.25,-11,,5,5
2025-05-09 23:26:55.346634,0x433b0b38,13.2525,58.75,6.75,-11,,5,5
2025-05-09 23:31:57.573846,0x433b0b38,13.25125,73.75,7.75,-11,,5,5
2025-05-09 23:36:57.671739,0x433b0b38,13.24875,70.0,8.0,-12,,5,5
2025-05-09 23:41:59.635596,0x433b0b38,13.2525,70.0,7.0,-11,,5,5
2025-05-09 23:47:00.538648,0x433b0b38,13.24875,71.25,6.25,-11,,5,5
2025-05-09 23:52:01.678565,0x433b0b38,13.25,68.75,6.75,-11,,5,5
2025-05-09 23:57:03.515851,0x433b0b38,13.2525,73.75,7.0,-11,,5,5
2025-05-10 00:02:04.167203,0x433b0b38,13.2475,82.5,7.75,-12,,5,5
2025-05-10 00:07:05.217831,0x433b0b38,13.25375,60.0,7.25,-11,,5,5
2025-05-10 00:12:05.870700,0x433b0b38,13.255,60.0,6.25,-11,,5,5
2025-05-10 00:17:07.533150,0x433b0b38,13.255,57.5,7.5,-11,,5,5
2025-05-10 00:22:08.160874,0x433b0b38,13.25625,60.0,6.75,-11,,5,5
2025-05-10 00:27:09.340933,0x433b0b38,13.2525,57.5,7.25,-10,,5,5
2025-05-10 00:32:11.137571,0x433b0b38,13.25,75.0,6.5,-11,,5,5
2025-05-10 00:37:12.813795,0x433b0b38,13.2525,57.5,7.25,-11,,5,5
2025-05-10 00:42:13.470632,0x433b0b38,13.255,61.25,7.5,-11,,5,5
2025-05-10 00:47:14.572143,0x433b0b38,13.25625,60.0,7.0,-11,,5,5
2025-05-10 00:52:16.506855,0x433b0b38,13.25375,58.75,7.0,-11,,5,5
2025-05-10 00:57:16.362855,0x433b0b38,13.25625,61.25,7.0,-11,,5,5
2025-05-10 01:02:17.485747,0x433b0b38,13.25375,56.25,7.0,-11,,5,5
2025-05-10 01:07:19.823896,0x433b0b38,13.255,57.5,7.5,-11,,5,5
2025-05-10 01:12:20.373021,0x433b0b38,13.25375,62.5,7.5,-11,,5,5
2025-05-10 01:17:22.187044,0x433b0b38,13.25375,58.75,8.0,-11,,5,5
2025-05-10 01:22:22.733106,0x433b0b38,13.255,57.5,7.5,-11,,5,5
2025-05-10 01:27:24.053029,0x433b0b38,13.2525,58.75,7.0,-11,,5,5
2025-05-10 01:32:25.934755,0x433b0b38,13.25,72.5,6.75,-11,,5,5
2025-05-10 01:37:25.665062,0x433b0b38,13.24875,72.5,6.75,-11,,5,5
2025-05-10 01:42:26.849024,0x433b0b38,13.24875,68.75,8.25,-11,,5,5
2025-05-10 01:47:28.845907,0x433b0b38,13.24875,71.25,7.0,-11,,5,5
2025-05-10 01:52:29.707809,0x433b0b38,13.25,72.5,7.5,-11,,5,5
2025-05-10 01:57:31.878154,0x433b0b38,13.25625,60.0,7.75,-11,,5,5
2025-05-10 02:02:32.748922,0x433b0b38,13.25375,57.5,7.25,-11,,5,5
2025-05-10 02:07:33.174094,0x433b0b38,13.25375,57.5,6.75,-11,,5,5
2025-05-10 02:12:34.598865,0x433b0b38,13.24875,72.5,7.25,-11,,5,5
2025-05-10 02:17:35.491985,0x433b0b38,13.25375,61.25,6.75,-11,,5,5
2025-05-10 02:22:36.652761,0x433b0b38,13.2475,63.75,7.25,-11,,5,5
2025-05-10 02:27:38.634804,0x433b0b38,13.25375,58.75,7.0,-12,,5,5
2025-05-10 02:32:39.630848,0x433b0b38,13.25375,62.5,7.25,-11,,5,5
2025-05-10 02:37:40.512740,0x433b0b38,13.245,66.25,7.25,-11,,5,5
2025-05-10 02:42:41.142141,0x433b0b38,13.25625,60.0,7.0,-11,,5,5
2025-05-10 02:47:42.956924,0x433b0b38,13.25375,57.5,6.75,-11,,5,5
2025-05-10 02:52:43.613047,0x433b0b38,13.25375,58.75,7.0,-10,,5,5
2025-05-10 02:57:45.162911,0x433b0b38,13.25375,57.5,7.0,-11,,5,5
2025-05-10 03:02:45.866612,0x433b0b38,13.25375,57.5,6.75,-12,,5,5
2025-05-10 03:07:47.743856,0x433b0b38,13.2525,60.0,7.75,-12,,5,5
2025-05-10 03:12:48.770574,0x433b0b38,13.255,56.25,6.0,-11,,5,5
2025-05-10 03:17:49.466812,0x433b0b38,13.2525,58.75,6.75,-11,,5,5
2025-05-10 03:22:50.486910,0x433b0b38,13.25375,58.75,7.0,-12,,5,5
2025-05-10 03:27:51.953592,0x433b0b38,13.25375,60.0,7.0,-11,,5,5
2025-05-10 03:32:53.277867,0x433b0b38,13.2475,71.25,7.0,-10,,5,5
2025-05-10 03:37:54.232066,0x433b0b38,13.24875,71.25,6.25,-11,,5,5
2025-05-10 03:42:54.900063,0x433b0b38,13.25,75.0,6.25,-11,,5,5
2025-05-10 03:47:57.322694,0x433b0b38,13.2475,73.75,6.75,-11,,5,5
2025-05-10 03:52:58.473619,0x433b0b38,13.24875,73.75,7.5,-12,,5,5
2025-05-10 03:58:00.605837,0x433b0b38,13.25,73.75,7.25,-11,,5,5
2025-05-10 04:03:01.200611,0x433b0b38,13.25125,61.25,6.0,-50,,5,4
2025-05-10 04:08:01.773780,0x433b0b38,13.2525,61.25,7.5,-11,,5,5
2025-05-10 04:13:01.987186,0x433b0b38,13.25125,70.0,7.5,-11,,5,5
2025-05-10 04:18:03.711678,0x433b0b38,13.25375,60.0,7.25,-11,,5,5
2025-05-10 04:23:05.039922,0x433b0b38,13.25375,56.25,6.75,-11,,5,5
2025-05-10 04:28:05.908744,0x433b0b38,13.2475,73.75,6.75,-11,,5,5
2025-05-10 04:33:07.198682,0x433b0b38,13.24625,72.5,7.0,-10,,5,5
2025-05-10 04:38:08.315743,0x433b0b38,13.24625,71.25,6.5,-11,,5,5
2025-05-10 04:43:10.170669,0x433b0b38,13.24875,75.0,6.5,-11,,5,5
2025-05-10 04:48:10.658660,0x433b0b38,13.25375,56.25,6.0,-11,,5,5
2025-05-10 04:53:19.577659,0x433b0b38,13.24,81.25,6.0,-50,,5,4
2025-05-10 04:58:13.541927,0x433b0b38,13.25375,60.0,7.0,-11,,5,5
2025-05-10 05:03:14.350789,0x433b0b38,13.255,62.5,6.75,-11,,5,5
2025-05-10 05:08:15.488903,0x433b0b38,13.24875,75.0,7.0,-11,,5,5
2025-05-10 05:13:15.821781,0x433b0b38,13.25375,61.25,6.5,-11,,5,5
2025-05-10 05:18:16.986119,0x433b0b38,13.2525,61.25,7.25,-11,,5,5
2025-05-10 05:23:19.038988,0x433b0b38,13.25375,61.25,6.25,-11,,5,5
2025-05-10 05:28:19.316950,0x433b0b38,13.2525,58.75,6.0,-12,,5,5
2025-05-10 05:33:21.575851,0x433b0b38,13.25375,58.75,7.0,-11,,5,5
2025-05-10 05:38:21.665578,0x433b0b38,13.2525,57.5,6.75,-10,,5,5
2025-05-10 05:43:22.799911,0x433b0b38,13.2525,60.0,6.5,-11,,5,5
2025-05-10 05:48:24.422019,0x433b0b38,13.25125,58.75,6.75,-11,,5,5
2025-05-10 05:53:25.615787,0x433b0b38,13.2525,58.75,6.75,-11,,5,5
2025-05-10 05:58:26.834889,0x433b0b38,13.25375,61.25,6.75,-11,,5,5
2025-05-10 06:03:27.466996,0x433b0b38,13.25375,62.5,6.75,-10,,5,5
2025-05-10 06:08:29.677934,0x433b0b38,13.24875,73.75,6.25,-11,,5,5
2025-05-10 06:13:30.375704,0x433b0b38,13.2525,61.25,6.5,-10,,5,5
2025-05-10 06:18:31.831124,0x433b0b38,13.25125,58.75,6.75,-11,,5,5
2025-05-10 06:23:34.624016,0x433b0b38,13.25125,61.25,7.0,-10,,5,5
2025-05-10 06:28:33.944572,0x433b0b38,13.2525,56.25,7.5,-11,,5,5
2025-05-10 06:33:35.008098,0x433b0b38,13.25125,57.5,6.5,-11,,5,5
2025-05-10 06:38:36.275716,0x433b0b38,13.2525,58.75,7.5,-11,,5,5
2025-05-10 06:43:38.020112,0x433b0b38,13.2525,58.75,6.0,-10,,5,5
2025-05-10 06:48:38.294540,0x433b0b38,13.25375,60.0,7.25,-11,,5,5
2025-05-10 06:53:40.357296,0x433b0b38,13.2475,66.25,7.25,-11,,5,5
2025-05-10 06:58:40.790525,0x433b0b38,13.2525,58.75,6.5,-10,,5,5
2025-05-10 07:03:42.035725,0x433b0b38,13.24875,71.25,6.75,-10,,5,5
2025-05-10 07:08:43.213550,0x433b0b38,13.2475,71.25,7.75,-11,,5,5
2025-05-10 07:13:44.522853,0x433b0b38,13.24875,73.75,7.25,-11,,5,5
2025-05-10 07:18:45.950730,0x433b0b38,13.25,73.75,6.5,-11,,5,5
2025-05-10 07:23:53.824054,0x433b0b38,13.2525,62.5,6.25,-50,,5,4
2025-05-10 07:28:47.793039,0x433b0b38,13.2525,60.0,7.0,-11,,5,5
2025-05-10 07:33:49.281825,0x433b0b38,13.2525,62.5,7.0,-11,,5,5
2025-05-10 07:38:50.126022,0x433b0b38,13.25125,61.25,6.25,-10,,5,5
2025-05-10 07:43:51.821903,0x433b0b38,13.25,57.5,7.5,-11,,5,5
2025-05-10 07:48:52.513813,0x433b0b38,13.25125,56.25,7.5,-11,,5,5
2025-05-10 07:53:54.703279,0x433b0b38,13.25125,58.75,7.0,-11,,5,5
2025-05-10 07:58:54.863011,0x433b0b38,13.25125,58.75,6.75,-11,,5,5
2025-05-10 08:03:55.555867,0x433b0b38,13.25125,61.25,7.5,-11,,5,5
2025-05-10 08:08:57.221053,0x433b0b38,13.24625,67.5,6.75,-11,,5,5
2025-05-10 08:13:57.777983,0x433b0b38,13.2475,73.75,6.5,-11,,5,5
2025-05-10 08:18:59.558521,0x433b0b38,13.2475,67.5,7.25,-10,,5,5
2025-05-10 08:24:00.356056,0x433b0b38,13.25375,62.5,6.25,-10,,5,5
2025-05-10 08:29:02.160636,0x433b0b38,13.25125,60.0,7.25,-11,,5,5
2025-05-10 08:34:03.596560,0x433b0b38,13.25125,56.25,6.0,-11,,5,5
2025-05-10 08:39:08.076695,0x433b0b38,13.25125,62.5,6.5,-49,,5,4
2025-05-10 08:44:05.539589,0x433b0b38,13.2525,56.25,6.5,-11,,5,5
2025-05-10 08:49:06.469601,0x433b0b38,13.255,58.75,6.75,-11,,5,5
2025-05-10 08:54:08.183214,0x433b0b38,13.24625,71.25,7.0,-12,,5,5
2025-05-10 08:59:09.592678,0x433b0b38,13.2525,62.5,7.5,-12,,5,5
2025-05-10 09:04:09.728960,0x433b0b38,13.24375,77.5,7.0,-11,,5,5
2025-05-10 09:09:11.558728,0x433b0b38,13.25125,57.5,7.0,-11,,5,5
2025-05-10 09:14:12.044882,0x433b0b38,13.25,58.75,6.25,-11,,5,5
2025-05-10 09:19:13.473165,0x433b0b38,13.24875,71.25,6.25,-11,,5,5
2025-05-10 09:24:14.703975,0x433b0b38,13.2475,67.5,7.75,-11,,5,5
2025-05-10 09:29:16.004034,0x433b0b38,13.2475,72.5,7.0,-11,,5,5
2025-05-10 09:34:17.085006,0x433b0b38,13.225,131.25,6.5,-11,,5,5
2025-05-10 09:39:19.016987,0x433b0b38,13.225,133.75,6.5,-11,,5,5
2025-05-10 09:44:19.566669,0x433b0b38,13.2525,60.0,7.25,-11,,5,5
2025-05-10 09:49:21.499252,0x433b0b38,13.2525,58.75,6.5,-11,,5,5
2025-05-10 09:54:23.680815,0x433b0b38,13.25125,57.5,7.5,-10,,5,5
2025-05-10 09:59:23.200666,0x433b0b38,13.2525,61.25,5.75,-13,,5,5
2025-05-10 10:04:24.378729,0x433b0b38,13.25125,58.75,6.0,-12,,5,5
2025-05-10 10:09:25.193926,0x433b0b38,13.22875,118.75,5.75,-13,,5,5
2025-05-10 10:14:37.602735,0x433b0b38,13.25125,62.5,6.5,-48,,5,4
2025-05-10 10:19:28.055927,0x433b0b38,13.25125,57.5,7.25,-14,,5,5
2025-05-10 10:24:29.436911,0x433b0b38,13.25,56.25,6.0,-12,,5,5
2025-05-10 10:29:30.130240,0x433b0b38,13.22625,115.0,6.25,-10,,5,5
2025-05-10 10:34:36.389601,0x433b0b38,13.25125,61.25,6.5,-48,,5,4
2025-05-10 10:39:33.389577,0x433b0b38,13.25,62.5,6.25,-16,,5,5
2025-05-10 10:44:37.824813,0x433b0b38,13.2475,70.0,6.25,-47,,5,4
2025-05-10 10:49:35.087667,0x433b0b38,13.245,68.75,5.75,-17,,5,5
2025-05-10 10:54:36.362009,0x433b0b38,13.25125,57.5,6.0,-17,,5,5
2025-05-10 10:59:37.255622,0x433b0b38,13.245,72.5,6.25,-27,,5,5
2025-05-10 11:04:38.080694,0x433b0b38,13.24625,67.5,6.0,-15,,5,5
2025-05-10 11:09:39.246707,0x433b0b38,13.2475,71.25,6.25,-17,,5,5
