datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-20 00:31:31.891923,0x433aad0c,7,8,8,7,8,8,-1.75,-105,1760945489,3,1
2025-10-20 00:32:02.215245,0x433ad35c,6,7,8,6,7,8,-5.25,-109,1760945520,3,2
2025-10-20 00:33:23.035331,0x433b0098,6,6,6,6,6,6,-6.5,-110,1760945600,2,2
2025-10-20 00:34:47.821077,0x433acb14,1,1,1,1,1,1,-1.5,-104,1760945685,3,3
2025-10-20 00:34:56.206848,0x433b0b38,5,6,6,5,6,6,2.5,-98,1760945694,5,4
2025-10-20 00:36:24.048023,0x433b0098,6,7,7,6,7,7,-5.75,-109,1760945781,2,2
2025-10-20 00:38:24.085301,0x433b0098,6,7,8,6,7,8,-4.5,-108,1760945901,2,2
2025-10-20 00:38:31.057215,0x433aad0c,5,6,6,5,6,6,-5.25,-109,1760945908,3,2
2025-10-20 00:38:51.815019,0x433acb14,3,4,4,3,4,4,2.25,-99,1760945929,3,2
2025-10-20 00:38:57.567007,0x433b0b38,10,14,14,10,14,14,-5.5,-109,1760945935,5,4
2025-10-20 00:39:31.580768,0x433aad0c,6,6,7,6,6,7,-6.0,-110,1760945969,3,2
2025-10-20 00:39:58.406147,0x433b0b38,5,6,6,5,6,6,1.5,-99,1760945996,5,4
2025-10-20 00:41:34.826842,0x433aad0c,9,10,10,9,10,10,2.0,-98,1760946092,3,1
2025-10-20 00:41:40.453742,0x433aafcc,,,,,,,1.75,-100,1760946098,5,5
2025-10-20 00:42:10.323911,0x433b0b38,5,5,5,5,5,5,2.25,-99,1760946128,5,4
2025-10-20 00:42:48.985141,0x433acb14,2,3,3,2,3,3,0.25,-102,1760946166,3,3
2025-10-20 00:43:24.377012,0x433b0098,6,7,8,6,7,8,-4.0,-108,1760946202,2,2
2025-10-20 00:44:28.799913,0x433b0098,6,6,6,6,6,6,1.5,-100,1760946266,2,1
2025-10-20 00:44:49.884262,0x433acb14,,,,,,,-1.0,-104,1760946287,3,3
2025-10-20 00:44:58.238022,0x433b0b38,7,8,8,7,8,8,-5.25,-109,1760946296,5,4
2025-10-20 00:46:58.540548,0x433b0b38,7,7,9,7,7,9,2.0,-99,1760946416,5,4
2025-10-20 00:47:36.333656,0x433aad0c,6,7,7,6,7,7,2.0,-99,1760946454,3,1
2025-10-20 00:47:53.511829,0x433acb14,2,2,4,2,2,4,2.0,-100,1760946471,3,2
2025-10-20 00:48:09.487425,0x433ad35c,8,9,9,8,9,9,2.0,-99,1760946487,3,1
2025-10-20 00:49:53.268447,0x433acb14,3,3,3,3,3,3,1.75,-99,1760946591,3,2
2025-10-20 00:51:59.394499,0x433acb14,1,2,5,1,2,5,1.5,-98,1760946717,3,2
2025-10-20 00:52:01.806436,0x433b0b38,3,4,5,3,4,5,2.75,-98,1760946719,5,4
2025-10-20 00:52:06.759134,0x433ad35c,8,8,8,8,8,8,-5.5,-109,1760946724,3,2
2025-10-20 00:53:05.446471,0x433b0b38,6,7,7,6,7,7,1.75,-99,1760946783,5,4
2025-10-20 00:53:52.855249,0x433acb14,2,2,2,2,2,2,-1.75,-105,1760946830,3,3
2025-10-20 00:54:52.380582,0x433acb14,1,2,3,1,2,3,-1.75,-104,1760946890,3,3
2025-10-20 00:55:25.932582,0x433b0098,6,7,7,6,7,7,-4.75,-109,1760946923,2,2
2025-10-20 00:55:52.163265,0x433acb14,2,2,2,2,2,2,-0.25,-103,1760946949,3,3
2025-10-20 00:56:38.105473,0x433aad0c,6,6,6,6,6,6,-1.0,-103,1760946995,3,1
2025-10-20 00:57:52.863248,0x433acb14,2,3,3,2,3,3,0.5,-102,1760947070,3,3
2025-10-20 00:58:03.445304,0x433b0b38,5,6,6,5,6,6,2.5,-98,1760947081,5,4
2025-10-20 00:58:44.158466,0x433aad0c,7,7,7,7,7,7,2.25,-98,1760947121,3,1
2025-10-20 00:59:13.612051,0x433ad35c,8,9,9,8,9,9,-5.75,-110,1760947151,3,2
2025-10-20 01:01:03.296193,0x433b0b38,5,7,7,5,7,7,-5.75,-110,1760947261,5,4
2025-10-20 01:01:30.996380,0x433b0098,5,5,5,5,5,5,1.5,-100,1760947288,2,1
2025-10-20 01:03:55.107795,0x433acb14,3,3,4,3,3,4,-1.0,-103,1760947432,3,3
2025-10-20 01:04:28.784934,0x433b0098,5,6,6,5,6,6,-5.75,-110,1760947466,2,2
2025-10-20 01:04:43.475339,0x433aad0c,4,6,6,4,6,6,2.5,-99,1760947481,3,1
2025-10-20 01:05:06.147169,0x433b0b38,6,7,7,6,7,7,2.0,-98,1760947503,5,4
2025-10-20 01:06:11.414282,0x433ad35c,8,9,11,8,9,11,-5.0,-109,1760947569,3,2
2025-10-20 01:06:59.826766,0x433acb14,1,2,2,1,2,2,-6.5,-110,1760947617,3,2
2025-10-20 01:07:29.075839,0x433b0098,3,4,4,3,4,4,-6.5,-111,1760947646,2,2
2025-10-20 01:08:10.951692,0x433ad35c,8,8,9,8,8,9,1.75,-99,1760947688,3,2
2025-10-20 01:08:41.789858,0x433aad0c,6,7,7,6,7,7,-4.75,-109,1760947719,3,2
2025-10-20 01:08:55.158526,0x433acb14,3,3,3,3,3,3,,-102,1760947732,3,3
2025-10-20 01:09:59.314128,0x433acb14,1,3,3,1,3,3,-0.25,-103,1760947797,3,3
2025-10-20 01:12:13.116129,0x433ad35c,6,8,9,6,8,9,-3.75,-107,1760947930,3,2
2025-10-20 01:12:43.792689,0x433aad0c,4,4,4,4,4,4,2.0,-98,1760947961,3,1
2025-10-20 01:13:02.183657,0x433acb14,2,2,2,2,2,2,-1.25,-104,1760947979,3,3
2025-10-20 01:13:13.730702,0x433ad35c,8,9,9,8,9,9,1.5,-99,1760947991,3,2
2025-10-20 01:13:58.112515,0x433acb14,4,4,6,4,4,6,-1.75,-105,1760948035,3,3
2025-10-20 01:14:11.135488,0x433b0b38,7,7,7,7,7,7,2.0,-99,1760948048,5,4
2025-10-20 01:14:13.998104,0x433ad35c,8,8,8,8,8,8,2.0,-99,1760948051,3,1
2025-10-20 01:16:07.162231,0x433b0b38,7,8,8,7,8,8,-0.5,-103,1760948164,5,4
2025-10-20 01:17:00.837683,0x433acb14,1,1,1,1,1,1,-0.5,-102,1760948218,3,3
2025-10-20 01:17:29.447294,0x433b0098,7,8,8,7,8,8,-4.75,-109,1760948247,2,2
2025-10-20 01:17:41.796158,0x433aafcc,,,,,,,2.5,-99,1760948259,5,5
2025-10-20 01:18:02.570616,0x433acb14,2,2,4,2,2,4,-0.5,-102,1760948280,3,3
2025-10-20 01:18:12.909317,0x433ad35c,9,10,11,9,10,11,2.5,-98,1760948290,3,2
2025-10-20 01:19:07.287466,0x433b0b38,5,6,6,5,6,6,2.5,-98,1760948345,5,4
2025-10-20 01:19:15.508481,0x433ad35c,8,10,11,8,10,11,2.0,-99,1760948353,3,1
2025-10-20 01:19:42.364695,0x433aad0c,7,8,8,7,8,8,-3.75,-108,1760948380,3,2
2025-10-20 01:20:01.990233,0x433acb14,2,3,3,2,3,3,-4.25,-108,1760948399,3,2
2025-10-20 01:20:07.962632,0x433b0b38,6,7,7,6,7,7,1.75,-99,1760948405,5,4
2025-10-20 01:20:30.210896,0x433b0098,6,7,7,6,7,7,-5.0,-109,1760948427,2,2
2025-10-20 01:20:49.550945,0x433aad0c,6,7,7,6,7,7,-4.25,-108,1760948447,3,1
2025-10-20 01:21:00.018844,0x433acb14,2,3,3,2,3,3,-0.25,-103,1760948457,3,3
2025-10-20 01:21:08.152060,0x433b0b38,6,8,10,6,8,10,2.5,-99,1760948465,5,4
2025-10-20 01:22:42.813145,0x433aad0c,6,7,7,6,7,7,-4.5,-108,1760948560,3,2
2025-10-20 01:23:05.545186,0x433acb14,1,2,2,1,2,2,2.25,-98,1760948583,3,2
2025-10-20 01:23:14.768085,0x433ad35c,7,8,8,7,8,8,-6.0,-110,1760948592,3,2
2025-10-20 01:24:44.733294,0x433aad0c,5,6,6,5,6,6,-4.5,-108,1760948682,3,2
2025-10-20 01:25:46.330519,0x433aad0c,6,7,7,6,7,7,-4.25,-108,1760948744,3,2
2025-10-20 01:27:02.659189,0x433acb14,1,2,4,1,2,4,2.25,-98,1760948820,3,2
2025-10-20 01:27:16.783075,0x433ad35c,6,7,7,6,7,7,2.25,-99,1760948834,3,2
2025-10-20 01:29:03.654446,0x433acb14,2,3,3,2,3,3,2.5,-99,1760948941,3,2
2025-10-20 01:29:32.534588,0x433b0098,6,8,8,6,8,8,-6.0,-110,1760948970,2,2
2025-10-20 01:32:10.417445,0x433b0b38,5,5,5,5,5,5,2.25,-99,1760949128,5,4
2025-10-20 01:33:12.965469,0x433b0b38,7,10,10,7,10,10,1.5,-99,1760949190,5,4
2025-10-20 01:33:46.155302,0x433aad0c,8,9,9,8,9,9,-0.25,-102,1760949223,3,2
2025-10-20 01:34:17.928772,0x433ad35c,6,7,8,6,7,8,2.0,-99,1760949255,3,2
2025-10-20 01:35:03.109430,0x433acb14,3,3,5,3,3,5,0.75,-102,1760949300,3,3
2025-10-20 01:35:19.645420,0x433ad35c,7,7,7,7,7,7,1.5,-99,1760949317,3,2
2025-10-20 01:36:14.011234,0x433b0b38,4,5,5,4,5,5,-5.0,-107,1760949371,5,4
2025-10-20 01:37:31.921770,0x433b0098,7,8,8,7,8,8,-4.75,-109,1760949449,2,2
2025-10-20 01:39:00.555753,0x433aad0c,7,8,9,7,8,9,2.25,-98,1760949538,3,1
2025-10-20 01:39:06.548661,0x433acb14,5,6,6,5,6,6,-5.0,-109,1760949544,3,2
2025-10-20 01:40:05.527409,0x433acb14,4,4,6,4,4,6,-0.75,-103,1760949603,3,3
2025-10-20 01:40:23.544477,0x433b0b38,5,5,5,5,5,5,2.5,-98,1760949621,5,3
2025-10-20 01:41:34.838501,0x433b0098,6,7,8,6,7,8,1.5,-99,1760949692,2,1
2025-10-20 01:44:14.937632,0x433b0b38,6,7,7,6,7,7,2.0,-99,1760949852,5,4
2025-10-20 01:45:23.094422,0x433ad35c,7,9,9,7,9,9,2.0,-99,1760949920,3,2
2025-10-20 01:45:52.628585,0x433aad0c,6,7,7,6,7,7,1.25,-101,1760949950,3,1
2025-10-20 01:46:24.231619,0x433ad35c,8,9,10,8,9,10,-4.0,-108,1760949981,3,2
2025-10-20 01:48:23.344656,0x433b0b38,6,12,15,6,12,15,2.75,-98,1760950101,5,4
2025-10-20 01:48:33.883745,0x433b0098,6,7,8,6,7,8,-4.25,-108,1760950111,2,2
2025-10-20 01:49:34.395733,0x433b0098,6,7,7,6,7,7,-5.25,-109,1760950172,2,2
2025-10-20 01:49:50.960712,0x433aad0c,4,5,6,4,5,6,-4.0,-108,1760950188,3,2
2025-10-20 01:50:09.392772,0x433acb14,2,3,3,2,3,3,-3.75,-107,1760950207,3,2
2025-10-20 01:50:25.085610,0x433ad35c,9,9,9,9,9,9,2.5,-98,1760950222,3,2
2025-10-20 01:51:18.357700,0x433b0b38,7,9,10,7,9,10,2.0,-99,1760950276,5,4
2025-10-20 01:52:17.235180,0x433b0b38,7,11,11,7,11,11,1.75,-99,1760950334,5,4
2025-10-20 01:53:11.484034,0x433acb14,2,3,3,2,3,3,2.0,-98,1760950389,3,2
2025-10-20 01:53:19.337170,0x433b0b38,7,7,7,7,7,7,2.25,-99,1760950396,5,3
2025-10-20 01:55:09.700127,0x433acb14,2,2,2,2,2,2,-0.75,-103,1760950507,3,3
2025-10-20 01:56:08.324559,0x433acb14,1,2,2,1,2,2,,-102,1760950565,3,3
2025-10-20 01:56:19.553987,0x433b0b38,5,6,6,5,6,6,2.25,-99,1760950577,5,3
2025-10-20 01:59:35.807790,0x433b0098,6,7,7,6,7,7,-4.75,-109,1760950773,2,2
2025-10-20 02:01:26.259003,0x433ad35c,9,10,11,9,10,11,1.25,-100,1760950883,3,2
2025-10-20 02:03:17.769393,0x433acb14,3,3,4,3,3,4,2.0,-99,1760950995,3,2
2025-10-20 02:03:18.553940,0x433b0b38,6,7,7,6,7,7,2.25,-99,1760950996,5,4
2025-10-20 02:03:39.187316,0x433b0098,6,7,7,6,7,7,2.0,-98,1760951016,2,1
2025-10-20 02:03:56.706075,0x433aad0c,6,7,7,6,7,7,2.5,-98,1760951034,3,1
2025-10-20 02:04:26.438471,0x433ad35c,8,9,10,8,9,10,2.0,-99,1760951064,3,2
2025-10-20 02:05:15.525080,0x433acb14,3,3,5,3,3,5,2.0,-99,1760951113,3,2
2025-10-20 02:05:35.895595,0x433b0098,5,7,7,5,7,7,-5.5,-109,1760951133,2,2
2025-10-20 02:07:35.830450,0x433b0098,4,5,6,4,5,6,-4.0,-108,1760951253,2,2
2025-10-20 02:09:55.908460,0x433aad0c,7,8,10,7,8,10,-4.75,-108,1760951393,3,2
2025-10-20 02:10:17.136459,0x433acb14,2,3,3,2,3,3,1.5,-100,1760951414,3,2
2025-10-20 02:12:33.124033,0x433ad35c,7,8,9,7,8,9,2.0,-99,1760951550,3,2
2025-10-20 02:13:16.562304,0x433acb14,3,4,4,3,4,4,1.75,-100,1760951594,3,2
2025-10-20 02:14:02.813235,0x433aad0c,6,6,6,6,6,6,2.0,-100,1760951640,3,1
2025-10-20 02:14:36.277321,0x433ad35c,7,8,10,7,8,10,-4.75,-109,1760951673,3,2
2025-10-20 02:14:38.071476,0x433b0098,7,7,7,7,7,7,-5.5,-109,1760951675,2,2
2025-10-20 02:15:00.000545,0x433aad0c,6,6,7,6,6,7,1.0,-100,1760951697,3,1
2025-10-20 02:16:03.280149,0x433aad0c,7,8,8,7,8,8,2.25,-99,1760951760,3,1
2025-10-20 02:16:21.864266,0x433b0b38,6,7,7,6,7,7,-3.25,-105,1760951779,5,4
2025-10-20 02:17:27.863103,0x433b0b38,5,6,6,5,6,6,2.0,-99,1760951845,5,4
2025-10-20 02:19:17.604353,0x433acb14,2,3,5,2,3,5,2.25,-99,1760951955,3,2
2025-10-20 02:19:38.410576,0x433b0098,6,6,6,6,6,6,-5.75,-109,1760951976,2,2
2025-10-20 02:21:16.354659,0x433acb14,2,2,2,2,2,2,-1.75,-105,1760952073,3,3
2025-10-20 02:21:23.762224,0x433b0b38,5,5,7,5,5,7,-5.25,-109,1760952081,5,4
2025-10-20 02:22:16.568196,0x433acb14,2,3,3,2,3,3,-1.25,-104,1760952134,3,3
2025-10-20 02:23:19.164252,0x433acb14,1,1,1,1,1,1,1.5,-100,1760952196,3,2
2025-10-20 02:23:25.338995,0x433b0b38,7,8,11,7,8,11,1.25,-99,1760952202,5,4
2025-10-20 02:23:32.501790,0x433ad35c,7,7,8,7,7,8,-4.75,-109,1760952210,3,1
2025-10-20 02:24:17.163667,0x433acb14,2,2,4,2,2,4,-0.25,-103,1760952254,3,3
2025-10-20 02:25:17.166828,0x433acb14,,1,4,,1,4,-1.0,-103,1760952314,3,3
2025-10-20 02:25:39.238956,0x433b0098,6,7,7,6,7,7,-7.25,-111,1760952336,2,2
2025-10-20 02:26:17.611977,0x433acb14,2,3,5,2,3,5,-1.75,-105,1760952375,3,3
2025-10-20 02:27:01.857554,0x433aad0c,6,7,7,6,7,7,-5.5,-109,1760952419,3,2
2025-10-20 02:27:25.076390,0x433b0b38,5,5,9,5,5,9,1.5,-99,1760952442,5,4
2025-10-20 02:28:26.729315,0x433b0b38,5,6,8,5,6,8,-4.25,-108,1760952504,5,4
2025-10-20 02:28:31.729115,0x433ad35c,6,7,8,6,7,8,-5.0,-109,1760952509,3,2
2025-10-20 02:29:40.583405,0x433b0098,6,6,6,6,6,6,-5.5,-110,1760952578,2,2
2025-10-20 02:29:43.864213,0x433aafcc,,,,,,,2.75,-99,1760952581,5,5
2025-10-20 02:30:18.670392,0x433acb14,1,2,2,1,2,2,-1.75,-105,1760952616,3,3
2025-10-20 02:31:37.566002,0x433ad35c,7,8,9,7,8,9,1.75,-99,1760952695,3,1
2025-10-20 02:34:19.898818,0x433acb14,3,3,3,3,3,3,0.75,-102,1760952857,3,3
2025-10-20 02:34:24.954469,0x433b0b38,5,7,8,5,7,8,-7.75,-112,1760952862,5,5
2025-10-20 02:34:32.367839,0x433ad35c,7,7,7,7,7,7,-5.0,-109,1760952869,3,2
2025-10-20 02:35:03.757792,0x433aad0c,4,5,5,4,5,5,0.25,-102,1760952901,3,2
2025-10-20 02:35:24.986608,0x433acb14,1,1,1,1,1,1,1.25,-100,1760952922,3,2
2025-10-20 02:35:40.498349,0x433b0098,6,7,7,6,7,7,-4.5,-108,1760952938,2,2
2025-10-20 02:36:02.485220,0x433aad0c,5,6,6,5,6,6,-6.0,-110,1760952960,3,2
2025-10-20 02:36:22.258392,0x433acb14,3,4,4,3,4,4,2.0,-99,1760952979,3,2
2025-10-20 02:37:45.569897,0x433b0098,6,6,6,6,6,6,1.75,-99,1760953063,2,1
2025-10-20 02:39:20.626174,0x433acb14,1,2,2,1,2,2,-4.0,-108,1760953158,3,3
2025-10-20 02:40:03.643576,0x433aad0c,6,6,6,6,6,6,-5.0,-109,1760953201,3,2
2025-10-20 02:41:44.099746,0x433b0098,6,7,8,6,7,8,0.75,-101,1760953301,2,1
2025-10-20 02:42:07.328427,0x433aad0c,6,6,6,6,6,6,0.75,-100,1760953324,3,1
2025-10-20 02:42:20.803763,0x433acb14,3,3,3,3,3,3,-1.0,-104,1760953338,3,3
2025-10-20 02:43:07.963348,0x433aad0c,6,7,7,6,7,7,1.25,-100,1760953385,3,1
2025-10-20 02:44:30.630658,0x433b0b38,7,8,8,7,8,8,2.25,-99,1760953468,5,4
2025-10-20 02:45:23.896165,0x433acb14,2,2,2,2,2,2,-4.75,-109,1760953521,3,2
2025-10-20 02:45:41.665311,0x433b0098,6,7,7,6,7,7,-4.5,-109,1760953539,2,2
2025-10-20 02:46:36.497164,0x433b0b38,5,6,6,5,6,6,-1.5,-105,1760953594,5,4
2025-10-20 02:46:42.554447,0x433ad35c,6,6,6,6,6,6,1.75,-100,1760953600,3,2
2025-10-20 02:47:42.048034,0x433b0098,6,6,6,6,6,6,-5.5,-109,1760953659,2,2
2025-10-20 02:48:06.706199,0x433aad0c,5,6,7,5,6,7,-6.75,-111,1760953684,3,2
2025-10-20 02:49:08.157234,0x433aad0c,6,7,7,6,7,7,-5.25,-109,1760953745,3,1
2025-10-20 02:49:42.378010,0x433b0098,4,5,6,4,5,6,-5.75,-110,1760953779,2,2
2025-10-20 02:51:07.208849,0x433aad0c,5,6,6,5,6,6,-2.25,-106,1760953864,3,2
2025-10-20 02:52:38.339786,0x433ad35c,7,7,7,7,7,7,-4.75,-109,1760953955,3,2
2025-10-20 02:53:07.373748,0x433aad0c,7,7,7,7,7,7,-4.0,-108,1760953984,3,2
2025-10-20 02:53:42.965909,0x433b0098,4,4,5,4,4,5,-2.75,-106,1760954020,2,2
2025-10-20 02:55:42.598532,0x433ad35c,8,9,9,8,9,9,1.75,-99,1760954140,3,2
2025-10-20 02:56:41.064314,0x433acb14,2,2,2,2,2,2,1.75,-99,1760954198,3,2
2025-10-20 02:56:41.848699,0x433b0b38,5,6,8,5,6,8,2.25,-99,1760954199,5,4
2025-10-20 02:58:10.834887,0x433aad0c,6,6,8,6,6,8,2.75,-98,1760954288,3,1
2025-10-20 02:59:45.137539,0x433b0098,5,6,7,5,6,7,-4.5,-108,1760954382,2,2
2025-10-20 03:02:10.076395,0x433aad0c,5,6,6,5,6,6,-4.25,-108,1760954527,3,2
2025-10-20 03:04:11.331714,0x433aad0c,5,5,5,5,5,5,-0.5,-103,1760954648,3,2
2025-10-20 03:05:10.652687,0x433aad0c,5,6,6,5,6,6,-4.0,-108,1760954708,3,2
2025-10-20 03:05:37.839030,0x433b0b38,4,5,8,4,5,8,1.5,-99,1760954735,5,4
2025-10-20 03:05:46.677739,0x433aafcc,,,,,,,2.0,-100,1760954744,5,5
2025-10-20 03:06:35.169039,0x433b0b38,6,8,8,6,8,8,-5.5,-109,1760954792,5,4
2025-10-20 03:07:27.466139,0x433acb14,,,,,,,0.5,-102,1760954844,3,3
2025-10-20 03:07:45.872168,0x433b0098,3,4,4,3,4,4,-4.75,-109,1760954863,2,2
2025-10-20 03:08:45.603176,0x433b0098,4,5,5,4,5,5,-4.25,-108,1760954923,2,2
2025-10-20 03:10:30.842087,0x433acb14,2,3,5,2,3,5,,-102,1760955028,3,3
2025-10-20 03:11:31.916090,0x433acb14,1,1,3,1,1,3,-5.5,-110,1760955089,3,2
2025-10-20 03:12:43.724400,0x433ad35c,6,6,6,6,6,6,2.25,-99,1760955161,3,2
2025-10-20 03:13:43.416241,0x433ad35c,4,6,8,4,6,8,-5.75,-110,1760955220,3,2
2025-10-20 03:13:45.750560,0x433b0098,4,5,6,4,5,6,-6.25,-110,1760955223,2,2
2025-10-20 03:14:19.124626,0x433aad0c,5,5,5,5,5,5,1.75,-99,1760955256,3,1
2025-10-20 03:14:44.023169,0x433ad35c,6,6,6,6,6,6,2.25,-99,1760955281,3,2
2025-10-20 03:15:32.293223,0x433acb14,2,2,2,2,2,2,2.0,-99,1760955329,3,2
2025-10-20 03:15:46.713515,0x433b0098,4,4,4,4,4,4,-5.5,-109,1760955344,2,2
2025-10-20 03:16:15.704474,0x433aad0c,3,3,3,3,3,3,-4.5,-108,1760955373,3,1
2025-10-20 03:16:31.026229,0x433acb14,1,1,1,1,1,1,-1.0,-104,1760955388,3,3
2025-10-20 03:16:47.681332,0x433ad35c,4,4,4,4,4,4,1.25,-99,1760955405,3,2
2025-10-20 03:17:30.392398,0x433acb14,,1,1,,1,1,-0.5,-103,1760955447,3,3
2025-10-20 03:17:46.479340,0x433b0098,2,3,3,2,3,3,-4.25,-108,1760955463,2,2
2025-10-20 03:18:13.512295,0x433aad0c,4,4,5,4,4,5,-1.25,-103,1760955491,3,2
2025-10-20 03:18:34.484077,0x433acb14,,,,,,,1.5,-99,1760955511,3,2
2025-10-20 03:18:44.491748,0x433ad35c,3,4,4,3,4,4,-4.75,-109,1760955521,3,2
2025-10-20 03:19:34.767475,0x433acb14,2,2,3,2,2,3,2.0,-98,1760955572,3,2
2025-10-20 03:20:39.386383,0x433b0b38,4,4,4,4,4,4,1.0,-100,1760955636,5,4
2025-10-20 03:20:45.324522,0x433ad35c,5,6,6,5,6,6,-5.5,-109,1760955642,3,2
2025-10-20 03:21:35.135644,0x433acb14,2,2,4,2,2,4,1.75,-99,1760955692,3,2
2025-10-20 03:21:40.137754,0x433b0b38,4,4,4,4,4,4,1.75,-99,1760955697,5,4
2025-10-20 03:21:49.741317,0x433b0098,4,5,5,4,5,5,1.75,-99,1760955707,2,1
2025-10-20 03:22:15.730610,0x433aad0c,4,4,4,4,4,4,-1.5,-104,1760955733,3,2
2025-10-20 03:22:36.114581,0x433acb14,,1,2,,1,2,1.5,-100,1760955753,3,2
2025-10-20 03:23:17.578824,0x433aad0c,5,6,6,5,6,6,1.5,-99,1760955795,3,1
2025-10-20 03:23:34.787259,0x433acb14,1,1,1,1,1,1,2.0,-99,1760955812,3,2
2025-10-20 03:23:48.246746,0x433b0098,4,4,4,4,4,4,-5.25,-109,1760955825,2,2
2025-10-20 03:25:45.206990,0x433b0b38,5,6,6,5,6,6,2.5,-99,1760955942,5,4
2025-10-20 03:27:36.635417,0x433acb14,,,,,,,1.75,-99,1760956054,3,2
2025-10-20 03:28:42.185669,0x433b0b38,5,5,5,5,5,5,1.75,-99,1760956119,5,4
2025-10-20 03:28:49.605233,0x433b0098,5,5,6,5,5,6,2.5,-98,1760956127,2,1
2025-10-20 03:30:36.675995,0x433acb14,,,,,,,2.0,-99,1760956234,3,2
2025-10-20 03:31:21.461826,0x433aad0c,4,5,5,4,5,5,1.75,-99,1760956278,3,1
2025-10-20 03:31:42.161292,0x433b0b38,4,4,4,4,4,4,2.0,-99,1760956299,5,4
2025-10-20 03:31:48.974416,0x433b0098,5,5,5,5,5,5,-4.25,-108,1760956306,2,2
2025-10-20 03:32:41.862224,0x433b0b38,3,4,4,3,4,4,1.5,-99,1760956359,5,4
2025-10-20 03:32:48.624110,0x433ad35c,5,5,6,5,5,6,-1.5,-104,1760956366,3,2
2025-10-20 03:33:43.861445,0x433acb14,,,,,,,1.75,-99,1760956421,3,2
2025-10-20 03:33:45.032413,0x433b0b38,3,3,3,3,3,3,2.0,-99,1760956422,5,4
2025-10-20 03:36:53.297434,0x433b0098,3,4,4,3,4,4,2.5,-98,1760956610,2,1
2025-10-20 03:38:35.502193,0x433acb14,,,,,,,-0.75,-103,1760956712,3,3
2025-10-20 03:38:53.716417,0x433b0098,5,5,6,5,5,6,-7.25,-111,1760956731,2,2
2025-10-20 03:39:20.252365,0x433aad0c,5,5,7,5,5,7,-4.25,-108,1760956757,3,2
2025-10-20 03:39:45.651457,0x433acb14,1,1,1,1,1,1,1.75,-99,1760956783,3,2
2025-10-20 03:39:52.329371,0x433b0098,4,5,5,4,5,5,-5.25,-109,1760956789,2,2
2025-10-20 03:40:21.834563,0x433aad0c,3,3,3,3,3,3,1.5,-100,1760956819,3,1
2025-10-20 03:40:37.047943,0x433acb14,1,2,3,1,2,3,,-102,1760956834,3,3
2025-10-20 03:41:52.633270,0x433b0098,4,5,8,4,5,8,-4.0,-107,1760956910,2,2
2025-10-20 03:42:53.492176,0x433ad35c,6,7,7,6,7,7,2.0,-99,1760956970,3,2
2025-10-20 03:43:22.393609,0x433aad0c,3,4,4,3,4,4,1.75,-99,1760956999,3,1
2025-10-20 03:43:40.859239,0x433acb14,,,,,,,2.0,-99,1760957018,3,2
2025-10-20 03:43:52.938041,0x433b0098,3,4,5,3,4,5,-1.0,-104,1760957030,2,1
2025-10-20 03:44:25.221163,0x433aad0c,3,3,3,3,3,3,1.75,-99,1760957062,3,1
2025-10-20 03:44:56.140302,0x433b0098,3,4,4,3,4,4,-6.0,-110,1760957093,2,2
2025-10-20 03:45:40.486296,0x433acb14,1,1,1,1,1,1,2.75,-98,1760957137,3,2
2025-10-20 03:45:46.596470,0x433b0b38,3,3,3,3,3,3,1.75,-99,1760957144,5,4
2025-10-20 03:46:21.553306,0x433aad0c,4,4,4,4,4,4,-1.25,-104,1760957178,3,2
2025-10-20 03:46:37.767744,0x433acb14,,,,,,,-3.25,-107,1760957195,3,3
2025-10-20 03:47:37.858150,0x433acb14,,,,,,,-1.25,-103,1760957255,3,3
2025-10-20 03:47:55.290198,0x433b0098,4,5,5,4,5,5,-5.5,-109,1760957272,2,2
2025-10-20 03:48:53.464335,0x433b0098,4,4,4,4,4,4,-4.0,-107,1760957330,2,2
2025-10-20 03:50:22.016966,0x433aad0c,3,3,3,3,3,3,-5.75,-110,1760957419,3,2
2025-10-20 03:50:39.553411,0x433acb14,1,1,1,1,1,1,-1.75,-105,1760957436,3,3
2025-10-20 03:52:39.867219,0x433acb14,,,,,,,-1.75,-105,1760957557,3,3
2025-10-20 03:52:47.197367,0x433b0b38,3,3,3,3,3,3,-5.75,-110,1760957564,5,4
2025-10-20 03:52:54.248938,0x433ad35c,4,5,5,4,5,5,-6.0,-110,1760957571,3,2
2025-10-20 03:53:24.718247,0x433aad0c,5,6,6,5,6,6,-4.25,-108,1760957602,3,2
2025-10-20 03:53:42.027091,0x433acb14,,,1,,,1,2.0,-99,1760957619,3,2
2025-10-20 03:53:47.804216,0x433b0b38,2,3,3,2,3,3,1.75,-100,1760957625,5,4
2025-10-20 03:53:57.243330,0x433ad35c,5,6,7,5,6,7,-0.25,-99,1760957634,3,2
2025-10-20 03:54:28.430166,0x433aad0c,3,3,3,3,3,3,1.75,-99,1760957665,3,1
2025-10-20 03:54:47.973155,0x433b0b38,2,2,4,2,2,4,1.5,-99,1760957685,5,4
2025-10-20 03:56:57.669776,0x433b0098,1,2,2,1,2,2,,-99,1760957815,2,1
