datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-02 14:42:52.776652,0x433af864,101,4.208,3.6966667,1.48475,,,,,3
2025-05-02 14:43:52.895190,0x433af864,76,3.953,3.6966667,1.4851944,,,,3,3
2025-05-02 14:44:07.446080,0x433b0b38,98,4.167,5.6949997,2.2093334,6.0,-22,,5,5
2025-05-02 14:44:53.048961,0x433af864,95,4.123,5.6400003,1.4858888,,,,,3
2025-05-02 14:45:53.031363,0x433af864,99,4.181,5.3933334,1.5004722,,,,,3
2025-05-02 14:46:53.006154,0x433af864,101,4.205,3.6966667,1.5191667,,,,,3
2025-05-02 14:47:53.022271,0x433af864,100,4.195,3.6966667,1.4883611,,,,,3
2025-05-02 14:48:53.224124,0x433af864,98,4.168,2.97,1.47625,,,,,3
2025-05-02 14:49:53.289002,0x433af864,101,4.203,4.423333,1.4487221,,,,,3
2025-05-02 14:50:08.212198,0x433b0b38,99,4.188,3.6966667,2.1810555,5.75,-22,,5,5
2025-05-02 14:50:53.182928,0x433af864,101,4.212,7.3366666,1.4795278,,,,,3
2025-05-02 14:51:53.374876,0x433af864,101,4.223,3.6966667,1.4916389,,,,,3
2025-05-02 14:52:53.393417,0x433af864,101,4.233,3.6966667,1.4795278,,,,,3
2025-05-02 14:53:53.436372,0x433af864,100,4.198,3.6966667,1.4487221,,,,,3
2025-05-02 14:54:53.360264,0x433af864,101,4.21,3.6966667,1.4674166,,,,,3
2025-05-02 14:55:53.515278,0x433af864,97,4.161,5.3933334,1.4815556,,,,,3
2025-05-02 14:56:07.960513,0x433b0b38,100,4.198,5.3933334,2.1810555,6.0,-23,,5,5
2025-05-02 14:56:53.567384,0x433af864,100,4.195,4.9133334,1.4815556,,,,,3
2025-05-02 14:57:53.567965,0x433af864,99,4.186,2.97,1.4881389,,,,,3
2025-05-02 14:58:53.765894,0x433af864,99,4.188,3.6966667,1.50025,,,,,3
2025-05-02 14:59:53.755877,0x433af864,99,4.186,2.97,1.4694445,,,,,3
2025-05-02 15:00:53.816456,0x433af864,97,4.149,5.3933334,1.4628612,,,,,3
2025-05-02 15:01:53.758248,0x433af864,99,4.186,2.97,1.45075,,,,,3
2025-05-02 15:02:08.120038,0x433b0b38,99,4.188,3.6966667,2.1810555,6.75,-22,,5,5
2025-05-02 15:02:53.942234,0x433af864,71,3.906,4.9133334,1.4573333,,,,,3
2025-05-02 15:03:53.930190,0x433af864,95,4.133,2.97,1.4573333,,,,,3
2025-05-02 15:04:53.980130,0x433af864,97,4.158,2.97,1.4573333,,,,,3
2025-05-02 15:05:54.228437,0x433af864,98,4.165,3.0916667,1.4431944,,,,,3
2025-05-02 15:06:53.956034,0x433af864,69,3.889,2.97,1.4573333,,,,,3
2025-05-02 15:07:30.342886,0x43590ff4,101,4.252,2.575,0.91813886,6.0,-44,,5,5
2025-05-02 15:07:54.103875,0x433af864,96,4.135,4.97,1.4050833,,,,,3
2025-05-02 15:08:08.404986,0x433b0b38,98,4.167,5.6966667,2.1977222,6.0,-23,,5,5
2025-05-02 15:08:54.084828,0x433af864,95,4.128,4.9133334,1.3863889,,,,,3
2025-05-02 15:09:54.096738,0x433af864,98,4.168,2.97,1.3985,,,,,3
2025-05-02 15:10:54.603340,0x433af864,98,4.171,3.0916667,1.3676944,,,,,3
2025-05-02 15:11:54.508334,0x433af864,77,3.964,2.97,1.3676944,,,,,3
2025-05-02 15:12:54.611620,0x433af864,73,3.926,2.97,1.3676944,,,,,3
2025-05-02 15:13:54.705780,0x433af864,83,4.01,2.97,1.3676944,,,,,3
2025-05-02 15:14:09.096415,0x433b0b38,98,4.164,3.6966667,2.1790278,6.25,-22,,5,5
2025-05-02 15:14:54.785977,0x433af864,97,4.159,4.9133334,1.3555833,,,,,3
2025-05-02 15:15:54.682664,0x433af864,73,3.928,2.97,1.3293333,,,,,3
2025-05-02 15:16:54.772233,0x433af864,70,3.896,3.0233333,1.3500556,,,,,3
2025-05-02 15:17:54.852228,0x433af864,76,3.957,2.97,1.380861,,,,,3
2025-05-02 15:18:54.829654,0x433af864,96,4.144,2.97,1.36875,,,,,3
2025-05-02 15:19:55.074841,0x433af864,100,4.195,2.97,1.380861,,,,3,3
2025-05-02 15:20:08.916038,0x433b0b38,98,4.173,5.6949997,2.1963334,6.25,-22,,5,5
2025-05-02 15:20:55.091641,0x433af864,98,4.167,4.9133334,1.3876945,,,,,3
2025-05-02 15:21:55.252910,0x433af864,99,4.177,2.97,1.3998055,,,,,3
2025-05-02 15:22:55.283784,0x433af864,85,4.023,2.2433333,1.3998055,,,,,3
2025-05-02 15:23:55.183311,0x433af864,73,3.922,2.2433333,1.4185001,,,,,3
2025-05-02 15:24:55.230077,0x433af864,97,4.151,2.97,1.4185001,,,,,3
2025-05-02 15:25:55.451937,0x433af864,100,4.197,2.2433333,1.4043611,,,,,3
2025-05-02 15:26:09.051429,0x433b0b38,99,4.176,5.3933334,2.1963334,6.5,-23,,5,5
2025-05-02 15:26:55.359335,0x433af864,101,4.212,4.186667,1.4038888,,,,,3
2025-05-02 15:27:55.511696,0x433af864,101,4.215,2.2433333,1.4038888,,,,,3
2025-05-02 15:28:55.565960,0x433af864,101,4.216,2.2433333,1.3851944,,,,,3
2025-05-02 15:29:55.557536,0x433af864,86,4.028,2.2433333,1.3851944,,,,,3
2025-05-02 15:30:55.550449,0x433af864,101,4.209,2.2433333,1.3644723,,,,,3
2025-05-02 15:31:55.625601,0x433af864,100,4.198,2.2433333,1.4094167,,,,,3
2025-05-02 15:32:09.276190,0x433b0b38,96,4.145,3.6966667,2.1963334,6.0,-22,,5,5
2025-05-02 15:32:55.643762,0x433af864,101,4.221,4.186667,1.3907222,,,,,3
2025-05-02 15:33:55.864513,0x433af864,73,3.923,2.2433333,1.3898333,,,,,3
2025-05-02 15:34:55.865805,0x433af864,98,4.165,3.6966667,1.3711389,,,,,3
2025-05-02 15:35:55.783866,0x433af864,99,4.179,3.6966667,1.3448888,,,,,3
2025-05-02 15:36:55.996052,0x433af864,97,4.153,5.3933334,1.3524445,,,,,3
2025-05-02 15:37:31.728165,0x43590ff4,101,4.202,1.4533334,1.0020556,5.5,-44,,5,5
2025-05-02 15:37:56.016518,0x433af864,96,4.142,5.6966667,1.33625,,,,,3
2025-05-02 15:38:09.495971,0x433b0b38,101,4.201,5.6966667,2.1954446,6.5,-22,,5,5
2025-05-02 15:38:56.024814,0x433af864,97,4.15,5.6400003,1.3483611,,,,,3
2025-05-02 15:39:56.002629,0x433af864,98,4.174,3.6966667,1.3604722,,,,,3
2025-05-02 15:40:56.019323,0x433af864,101,4.209,3.6966667,1.3342222,,,,,3
2025-05-02 15:41:56.103604,0x433af864,98,4.168,5.3933334,1.3342222,,,,,3
2025-05-02 15:42:56.151537,0x433af864,100,4.194,3.6966667,1.3342222,,,,,3
2025-05-02 15:43:56.198857,0x433af864,101,4.203,3.6966667,1.2865278,,,,,3
2025-05-02 15:44:09.731117,0x433b0b38,98,4.169,3.6966667,2.1790278,6.75,-22,,5,5
2025-05-02 15:44:56.255552,0x433af864,97,4.157,5.6400003,1.2931111,,,,,3
2025-05-02 15:45:56.356561,0x433af864,101,4.219,3.6966667,1.2602779,,,,,3
2025-05-02 15:46:56.415803,0x433af864,100,4.197,8.633333,1.3015277,,,,,3
2025-05-02 15:47:56.496203,0x433af864,101,4.208,3.6966667,1.3015277,,,,,3
2025-05-02 15:48:56.487316,0x433af864,101,4.224,3.6966667,1.2707223,,,,,3
2025-05-02 15:49:56.480235,0x433af864,101,4.211,3.6966667,1.2707223,,,,,3
2025-05-02 15:50:10.042906,0x433b0b38,97,4.161,3.6966667,2.1790278,6.0,-22,,5,5
2025-05-02 15:50:56.527551,0x433af864,99,4.181,5.6400003,1.2727778,,,,,3
2025-05-02 15:51:56.615276,0x433af864,98,4.175,5.3933334,1.2869166,,,,,3
2025-05-02 15:52:56.761547,0x433af864,101,4.204,2.97,1.3056111,,,,,3
2025-05-02 15:53:56.833029,0x433af864,99,4.179,2.97,1.3243055,,,,,3
2025-05-02 15:54:56.864820,0x433af864,100,4.196,2.97,1.3121945,,,,,3
2025-05-02 15:55:56.893896,0x433af864,100,4.19,2.97,1.2818611,,,,3,3
2025-05-02 15:56:10.315203,0x433b0b38,98,4.162,7.3916664,2.1954446,5.75,-22,,5,5
2025-05-02 15:56:57.097052,0x433af864,100,4.196,4.186667,1.3411945,,,,,3
2025-05-02 15:57:57.142460,0x433af864,101,4.227,3.6966667,1.3533056,,,,,3
2025-05-02 15:58:57.223390,0x433af864,101,4.243,3.6966667,1.3533056,,,,,3
2025-05-02 15:59:57.135212,0x433af864,101,4.215,3.6966667,1.3225,,,,,3
2025-05-02 16:00:57.157326,0x433af864,98,4.173,3.6966667,1.3290833,,,,,3
2025-05-02 16:01:57.205787,0x433af864,101,4.237,5.3933334,1.3149444,,,,,3
2025-05-02 16:02:10.469507,0x433b0b38,98,4.163,3.6966667,2.1954446,6.5,-22,,5,5
2025-05-02 16:02:57.433289,0x433af864,99,4.183,5.6400003,1.3619444,,,,,3
2025-05-02 16:03:57.455252,0x433af864,99,4.178,3.6966667,1.3619444,,,,,3
2025-05-02 16:04:57.345408,0x433af864,101,4.201,3.6966667,1.34325,,,,,3
2025-05-02 16:05:57.393709,0x433af864,100,4.194,3.6966667,1.34325,,,,,3
2025-05-02 16:06:57.502308,0x433af864,99,4.18,5.3933334,1.3553611,,,,,3
2025-05-02 16:07:32.993438,0x43590ff4,101,4.236,2.575,1.1485834,5.75,-45,,5,5
2025-05-02 16:07:57.548832,0x433af864,101,4.213,5.6966667,1.3366667,,,,,3
2025-05-02 16:08:10.663016,0x433b0b38,100,4.196,4.97,2.1954446,5.75,-22,,5,5
2025-05-02 16:08:57.586677,0x433af864,101,4.234,5.6400003,1.3553611,,,,,3
2025-05-02 16:09:57.674001,0x433af864,101,4.202,3.6966667,1.34325,,,,,3
2025-05-02 16:10:57.718487,0x433af864,101,4.202,3.6966667,1.3740555,,,,,3
2025-05-02 16:11:57.710061,0x433af864,100,4.192,5.3933334,1.3619444,,,,,3
2025-05-02 16:12:57.925129,0x433af864,98,4.171,6.076667,1.3366667,,,,,3
2025-05-02 16:13:57.807238,0x433af864,101,4.237,3.6966667,1.3366667,,,,,3
2025-05-02 16:14:10.870900,0x433b0b38,100,4.193,2.97,2.2152777,6.0,-21,,5,5
2025-05-02 16:14:57.915923,0x433af864,101,4.207,5.6400003,1.3487778,,,,,3
2025-05-02 16:15:57.937796,0x433af864,100,4.19,3.6966667,1.3421944,,,,,3
2025-05-02 16:16:58.087242,0x433af864,101,4.214,5.3933334,1.3356111,,,,,3
2025-05-02 16:17:57.994647,0x433af864,99,4.181,3.6966667,1.3169167,,,,,3
2025-05-02 16:18:58.229383,0x433af864,101,4.203,3.6966667,1.3477222,,,,,3
2025-05-02 16:19:58.087149,0x433af864,101,4.247,3.6966667,1.3543055,,,,,3
2025-05-02 16:20:11.191002,0x433b0b38,101,4.206,3.6966667,2.1979723,6.0,-22,,5,5
2025-05-02 16:20:58.135347,0x433af864,101,4.229,5.6400003,1.3495277,,,,,3
2025-05-02 16:21:58.287330,0x433af864,101,4.226,5.3933334,1.3636667,,,,,3
2025-05-02 16:22:58.308942,0x433af864,101,4.202,3.6966667,1.3636667,,,,,3
2025-05-02 16:23:58.421181,0x433af864,98,4.162,3.6966667,1.3449723,,,,,3
2025-05-02 16:24:58.356269,0x433af864,101,4.201,3.6966667,1.3328611,,,,,3
2025-05-02 16:25:58.378107,0x433af864,100,4.198,5.8333335,1.32075,,,,,3
2025-05-02 16:26:12.507209,0x433b0b38,99,4.186,5.1066666,2.1895278,6.25,-23,,5,5
2025-05-02 16:26:58.452400,0x433af864,99,4.182,7.3366666,1.3353611,,,,,3
2025-05-02 16:27:58.677776,0x433af864,100,4.197,3.6966667,1.3166667,,,,,3
2025-05-02 16:28:58.552969,0x433af864,98,4.174,3.6966667,1.3353611,,,,,3
2025-05-02 16:29:58.670174,0x433af864,98,4.17,3.6966667,1.3287778,,,,,3
2025-05-02 16:30:58.721302,0x433af864,98,4.173,3.6966667,1.3287778,,,,,3
2025-05-02 16:31:58.822198,0x433af864,98,4.17,5.3933334,1.3100834,,,,3,3
2025-05-02 16:32:13.858421,0x433b0b38,100,4.193,5.8166666,2.2036667,6.5,-22,,5,5
2025-05-02 16:32:59.004147,0x433af864,96,4.147,5.6400003,1.3552778,,,,,3
2025-05-02 16:33:58.983996,0x433af864,97,4.15,3.6966667,1.3365833,,,,,3
2025-05-02 16:34:59.032919,0x433af864,101,4.226,3.6966667,1.3552778,,,,,3
2025-05-02 16:35:59.111857,0x433af864,99,4.189,3.6966667,1.3739722,,,,,3
2025-05-02 16:36:59.108919,0x433af864,101,4.205,5.3933334,1.3926666,,,,,3
2025-05-02 16:37:33.879139,0x43590ff4,101,4.261,2.575,1.2002778,5.75,-44,,5,5
2025-05-02 16:37:59.129238,0x433af864,83,4.009,5.6966667,1.3759999,,,,,3
2025-05-02 16:38:15.263147,0x433b0b38,101,4.219,4.97,2.2203333,6.25,-22,,5,5
2025-05-02 16:38:59.149967,0x433af864,97,4.153,5.6400003,1.3613889,,,,,3
2025-05-02 16:39:59.301234,0x433af864,101,4.217,3.6966667,1.3800833,,,,,3
2025-05-02 16:40:59.235956,0x433af864,101,4.219,3.6966667,1.3735,,,,,3
2025-05-02 16:41:59.403545,0x433af864,101,4.218,5.3933334,1.3735,,,,,3
2025-05-02 16:42:59.478866,0x433af864,98,4.17,3.6966667,1.3735,,,,,3
2025-05-02 16:43:59.452052,0x433af864,98,4.164,3.6966667,1.385611,,,,,3
2025-05-02 16:44:15.974154,0x433b0b38,100,4.192,2.97,2.2203333,6.0,-22,,5,5
2025-05-02 16:44:59.516377,0x433af864,97,4.149,5.6400003,1.3952223,,,,,3
2025-05-02 16:45:59.616629,0x433af864,101,4.216,3.6966667,1.3952223,,,,,3
2025-05-02 16:46:59.559960,0x433af864,101,4.233,5.3933334,1.3539722,,,,,3
2025-05-02 16:47:59.609811,0x433af864,101,4.226,3.6966667,1.3726666,,,,,3
2025-05-02 16:48:59.789107,0x433af864,100,4.198,3.6966667,1.3913611,,,,,3
2025-05-02 16:49:59.800050,0x433af864,101,4.224,3.6966667,1.4034722,,,,,3
2025-05-02 16:50:17.860394,0x433b0b38,99,4.18,3.6966667,2.2203333,6.0,-22,,5,5
2025-05-02 16:50:59.891441,0x433af864,99,4.184,5.6400003,1.4034722,,,,,3
2025-05-02 16:51:59.939834,0x433af864,101,4.205,5.3933334,1.4034722,,,,,3
2025-05-02 16:52:59.837502,0x433af864,101,4.223,3.6966667,1.4155833,,,,,3
2025-05-02 16:54:00.045398,0x433af864,101,4.224,3.6966667,1.4155833,,,,,3
2025-05-02 16:54:59.931298,0x433af864,101,4.214,3.6966667,1.3968889,,,,,3
2025-05-02 16:56:00.018345,0x433af864,100,4.191,3.6966667,1.4034722,,,,,3
2025-05-02 16:56:19.645943,0x433b0b38,99,4.184,2.97,2.1897779,5.75,-22,,5,5
2025-05-02 16:57:00.073585,0x433af864,100,4.191,7.3366666,1.4052777,,,,,3
2025-05-02 16:58:00.300652,0x433af864,97,4.158,3.6966667,1.4118611,,,,,3
2025-05-02 16:59:00.266797,0x433af864,99,4.186,3.6966667,1.4118611,,,,,3
2025-05-02 17:00:00.344312,0x433af864,99,4.188,3.6966667,1.4118611,,,,,3
2025-05-02 17:01:00.326385,0x433af864,99,4.183,3.6966667,1.4052777,,,,,3
2025-05-02 17:02:00.313859,0x433af864,98,4.17,5.3933334,1.4381111,,,,,3
2025-05-02 17:02:20.147981,0x433b0b38,98,4.173,4.6666665,2.2039168,6.75,-22,,5,5
2025-05-02 17:03:00.380449,0x433af864,92,4.083,5.6400003,1.4381111,,,,,3
2025-05-02 17:04:00.392241,0x433af864,98,4.163,3.6966667,1.426,,,,,3
2025-05-02 17:05:00.444200,0x433af864,101,4.24,3.6966667,1.426,,,,,3
2025-05-02 17:06:00.486726,0x433af864,99,4.179,3.6966667,1.3951944,,,,,3
2025-05-02 17:07:00.684948,0x433af864,98,4.174,5.3933334,1.3765,,,,,3
2025-05-02 17:07:36.832297,0x43590ff4,101,4.229,2.575,1.0808334,6.5,-44,,5,5
2025-05-02 17:08:00.712976,0x433af864,100,4.194,5.6966667,1.3810556,,,,3,3
2025-05-02 17:08:21.579126,0x433b0b38,97,4.153,6.9683337,2.2036667,6.0,-22,,5,5
2025-05-02 17:09:00.762700,0x433af864,101,4.213,5.6400003,1.3833333,,,,,3
2025-05-02 17:10:00.961582,0x433af864,101,4.207,3.6966667,1.3954445,,,,,3
2025-05-02 17:11:01.023016,0x433af864,101,4.201,3.6966667,1.3833333,,,,,3
2025-05-02 17:12:01.063716,0x433af864,99,4.178,5.3933334,1.4282777,,,,,3
2025-05-02 17:13:01.057727,0x433af864,100,4.2,3.6966667,1.4161667,,,,,3
2025-05-02 17:14:01.023361,0x433af864,101,4.217,3.6966667,1.4040556,,,,,3
2025-05-02 17:14:24.065193,0x433b0b38,98,4.175,2.97,2.1838334,6.0,-22,,5,5
2025-05-02 17:15:01.071582,0x433af864,100,4.194,5.6400003,1.4268333,,,,,3
2025-05-02 17:16:01.117947,0x433af864,98,4.166,3.6966667,1.4268333,,,,,3
2025-05-02 17:17:01.165500,0x433af864,101,4.226,5.3933334,1.4268333,,,,,3
2025-05-02 17:18:01.370447,0x433af864,101,4.201,3.6966667,1.4455278,,,,,3
2025-05-02 17:19:01.429019,0x433af864,101,4.222,3.6966667,1.4147222,,,,,3
2025-05-02 17:20:01.421350,0x433af864,101,4.216,3.6966667,1.4268333,,,,,3
2025-05-02 17:20:24.335148,0x433b0b38,98,4.164,2.97,2.1838334,6.0,-22,,5,5
2025-05-02 17:21:01.411860,0x433af864,99,4.188,5.6400003,1.4268333,,,,,3
2025-05-02 17:22:01.432738,0x433af864,101,4.214,5.3933334,1.4268333,,,,,3
2025-05-02 17:23:01.514962,0x433af864,101,4.206,3.6966667,1.4147222,,,,,3
2025-05-02 17:24:01.508899,0x433af864,101,4.217,3.6966667,1.4147222,,,,,3
2025-05-02 17:25:01.540385,0x433af864,101,4.213,3.6966667,1.3960278,,,,,3
2025-05-02 17:26:01.587284,0x433af864,101,4.226,3.6966667,1.3773333,,,,,3
2025-05-02 17:26:29.401426,0x433b0b38,101,4.211,2.97,2.151889,5.75,-45,,5,4
2025-05-02 17:27:01.669652,0x433af864,101,4.243,7.3366666,1.3814167,,,,,3
2025-05-02 17:28:01.841830,0x433af864,101,4.212,3.6966667,1.3814167,,,,,3
2025-05-02 17:29:01.895207,0x433af864,99,4.183,3.6966667,1.3506111,,,,,3
2025-05-02 17:30:01.867697,0x433af864,101,4.233,3.6966667,1.3385,,,,,3
2025-05-02 17:31:01.880525,0x433af864,100,4.192,3.6966667,1.3385,,,,,3
2025-05-02 17:32:01.946985,0x433af864,101,4.213,5.3933334,1.321611,,,,,3
2025-05-02 17:32:28.182081,0x433b0b38,97,4.16,3.8183331,2.1660278,5.75,-22,,5,5
2025-05-02 17:33:01.954521,0x433af864,101,4.239,5.6400003,1.3281944,,,,,3
2025-05-02 17:34:02.177700,0x433af864,101,4.236,3.6966667,1.3468889,,,,,3
2025-05-02 17:35:02.047766,0x433af864,100,4.197,3.6966667,1.3468889,,,,,3
2025-05-02 17:36:02.259331,0x433af864,100,4.198,3.6966667,1.359,,,,,3
2025-05-02 17:37:02.290275,0x433af864,99,4.18,5.3933334,1.359,,,,,3
2025-05-02 17:37:39.270436,0x43590ff4,101,4.213,4.818333,1.1418611,7.75,-45,,5,5
2025-05-02 17:38:02.299242,0x433af864,101,4.204,5.6966667,1.344861,,,,,3
2025-05-02 17:38:28.516442,0x433b0b38,97,4.156,4.97,2.1493611,5.75,-22,,5,5
2025-05-02 17:39:02.279180,0x433af864,98,4.167,5.6400003,1.3569722,,,,,3
2025-05-02 17:40:02.461334,0x433af864,101,4.231,3.6966667,1.344861,,,,,3
2025-05-02 17:41:02.511295,0x433af864,100,4.198,3.6966667,1.3514445,,,,,3
2025-05-02 17:42:02.497734,0x433af864,101,4.213,5.3933334,1.3776944,,,,,3
2025-05-02 17:43:02.609526,0x433af864,98,4.173,3.6966667,1.3963889,,,,,3
2025-05-02 17:44:02.668191,0x433af864,101,4.203,3.6966667,1.3867778,,,,3,3
2025-05-02 17:44:30.429312,0x433b0b38,99,4.183,4.9683332,2.1657777,6.5,-23,,5,5
2025-05-02 17:45:02.680930,0x433af864,100,4.2,6.6249995,1.4223611,,,,,3
2025-05-02 17:46:02.727790,0x433af864,101,4.214,3.6966667,1.4410555,,,,,3
2025-05-02 17:47:02.910488,0x433af864,101,4.212,5.3933334,1.4673055,,,,,3
2025-05-02 17:48:03.001864,0x433af864,101,4.217,3.6966667,1.4794167,,,,,3
2025-05-02 17:49:02.994189,0x433af864,99,4.185,3.6966667,1.4794167,,,,,3
2025-05-02 17:50:03.022300,0x433af864,100,4.19,3.6966667,1.4203056,,,,,3
2025-05-02 17:50:31.286462,0x433b0b38,100,4.19,2.97,2.1657777,6.0,-23,,5,5
2025-05-02 17:51:03.040340,0x433af864,101,4.204,5.6400003,1.4223611,,,,,3
2025-05-02 17:52:03.056422,0x433af864,100,4.193,5.3933334,1.4365,,,,,3
2025-05-02 17:53:03.134134,0x433af864,100,4.196,3.6966667,1.4299166,,,,,3
2025-05-02 17:54:03.173110,0x433af864,97,4.157,3.6966667,1.4233333,,,,,3
2025-05-02 17:55:03.167231,0x433af864,99,4.185,3.6966667,1.4420277,,,,,3
2025-05-02 17:56:03.195263,0x433af864,101,4.224,3.6966667,1.3995833,,,,,3
2025-05-02 17:56:32.889301,0x433b0b38,101,4.21,2.97,2.1516387,7.25,-22,,5,5
2025-05-02 17:57:03.342905,0x433af864,101,4.212,7.3366666,1.4420277,,,,,3
2025-05-02 17:58:03.484269,0x433af864,101,4.21,3.6966667,1.4233333,,,,,3
2025-05-02 17:59:03.517556,0x433af864,101,4.208,3.6966667,1.41675,,,,,3
2025-05-02 18:00:03.543500,0x433af864,101,4.242,3.6966667,1.41675,,,,,3
2025-05-02 18:01:03.558853,0x433af864,101,4.209,3.6966667,1.4091945,,,,,3
2025-05-02 18:02:03.518203,0x433af864,101,4.22,5.3933334,1.3950278,,,,,3
2025-05-02 18:02:34.581274,0x433b0b38,99,4.184,3.8183331,2.1657777,6.0,-23,,5,5
2025-05-02 18:03:03.640231,0x433af864,99,4.186,6.7883334,1.4114444,,,,,3
2025-05-02 18:04:03.611618,0x433af864,101,4.232,3.6966667,1.4114444,,,,,3
2025-05-02 18:05:03.662279,0x433af864,101,4.216,3.6966667,1.44225,,,,,3
2025-05-02 18:06:03.704665,0x433af864,101,4.209,3.6966667,1.4346944,,,,,3
2025-05-02 18:07:03.904599,0x433af864,101,4.227,5.3933334,1.4533888,,,,,3
2025-05-02 18:07:39.134264,0x43590ff4,101,4.207,3.6966667,1.1775556,7.75,-45,,5,5
2025-05-02 18:08:03.913253,0x433af864,100,4.197,5.6966667,1.4344444,,,,,3
2025-05-02 18:08:36.888897,0x433b0b38,100,4.196,4.97,2.16625,5.75,-22,,5,5
2025-05-02 18:09:03.953241,0x433af864,101,4.241,5.666667,1.4344444,,,,,3
2025-05-02 18:10:03.917245,0x433af864,98,4.175,3.6966667,1.46525,,,,,3
2025-05-02 18:11:03.954182,0x433af864,99,4.176,3.6966667,1.439,,,,,3
2025-05-02 18:12:04.134987,0x433af864,98,4.174,5.3933334,1.439,,,,,3
2025-05-02 18:13:04.200510,0x433af864,101,4.225,3.6966667,1.4511111,,,,,3
2025-05-02 18:14:04.118354,0x433af864,98,4.165,3.6966667,1.4470277,,,,,3
2025-05-02 18:14:37.141259,0x433b0b38,98,4.162,2.97,2.1664722,6.25,-23,,5,5
2025-05-02 18:15:04.330614,0x433af864,101,4.215,5.666667,1.4470277,,,,,3
2025-05-02 18:16:04.333491,0x433af864,101,4.205,3.6966667,1.4328889,,,,,3
2025-05-02 18:17:04.258996,0x433af864,99,4.183,5.3933334,1.4657223,,,,,3
2025-05-02 18:18:04.304888,0x433af864,101,4.204,3.6966667,1.4778334,,,,,3
2025-05-02 18:19:04.352733,0x433af864,101,4.213,3.8033333,1.4657223,,,,,3
2025-05-02 18:20:04.532114,0x433af864,101,4.224,3.6966667,1.4495277,,,,3,3
2025-05-02 18:20:39.639516,0x433b0b38,100,4.192,4.5733333,2.1796944,6.75,-22,,5,5
2025-05-02 18:21:04.683899,0x433af864,101,4.211,5.666667,1.487389,,,,,3
2025-05-02 18:22:04.616165,0x433af864,101,4.228,5.3933334,1.5136389,,,,,3
2025-05-02 18:23:04.783701,0x433af864,99,4.189,3.6966667,1.5444444,,,,,3
2025-05-02 18:24:04.711783,0x433af864,99,4.189,3.6966667,1.5444444,,,,,3
2025-05-02 18:25:04.950338,0x433af864,101,4.214,3.6966667,1.5565555,,,,,3
2025-05-02 18:26:04.942687,0x433af864,101,4.212,3.6966667,1.5873611,,,,,3
2025-05-02 18:27:05.034485,0x433af864,101,4.224,5.3933334,1.5898612,,,,,3
2025-05-02 18:28:04.963603,0x433af864,101,4.211,3.6966667,1.5898612,,,,,3
2025-05-02 18:29:05.080005,0x433af864,101,4.212,3.6966667,1.6206667,,,,,3
2025-05-02 18:30:05.030484,0x433af864,100,4.199,3.6966667,1.6206667,,,,,3
2025-05-02 18:31:05.200768,0x433af864,101,4.237,3.6966667,1.6393611,,,,,3
2025-05-02 18:32:05.163934,0x433af864,84,4.019,5.3933334,1.6439166,,,,,3
2025-05-02 18:32:41.679282,0x433b0b38,97,4.156,7.12,2.180139,6.75,-22,,5,5
2025-05-02 18:33:05.294516,0x433af864,101,4.202,5.666667,1.6211388,,,,,3
2025-05-02 18:34:05.218083,0x433af864,101,4.224,3.6966667,1.6211388,,,,,3
2025-05-02 18:35:05.264374,0x433af864,101,4.238,3.6966667,1.6090277,,,,,3
2025-05-02 18:36:05.402048,0x433af864,100,4.19,3.6966667,1.5969167,,,,,3
2025-05-02 18:37:05.440576,0x433af864,72,3.916,5.3933334,1.5969167,,,,,3
2025-05-02 18:37:40.919379,0x43590ff4,101,4.252,1.6966667,1.0798056,7.75,-46,,5,5
2025-05-02 18:38:05.478806,0x433af864,99,4.182,5.6966667,1.6110556,,,,,3
2025-05-02 18:38:42.869281,0x433b0b38,99,4.186,4.818333,2.1849167,7.0,-23,,5,5
2025-05-02 18:39:05.529031,0x433af864,100,4.199,5.666667,1.6299722,,,,,3
2025-05-02 18:40:05.581302,0x433af864,98,4.172,3.6966667,1.6299722,,,,,3
2025-05-02 18:41:05.704986,0x433af864,97,4.153,3.6966667,1.6299722,,,,,3
2025-05-02 18:42:05.655477,0x433af864,101,4.228,5.3933334,1.6178612,,,,,3
2025-05-02 18:43:05.798220,0x433af864,101,4.206,3.6966667,1.6178612,,,,,3
2025-05-02 18:44:05.800065,0x433af864,101,4.234,3.6966667,1.6299722,,,,,3
2025-05-02 18:44:43.706267,0x433b0b38,97,4.148,1.8483334,2.1687222,6.25,-23,,5,5
2025-05-02 18:45:05.772658,0x433af864,101,4.204,6.7883334,1.6295002,,,,,3
2025-05-02 18:46:06.003513,0x433af864,100,4.193,3.6966667,1.6108055,,,,,3
2025-05-02 18:47:05.906980,0x433af864,101,4.229,8.633333,1.6258055,,,,,3
2025-05-02 18:48:06.089051,0x433af864,101,4.213,3.6966667,1.6258055,,,,,3
2025-05-02 18:49:06.031253,0x433af864,101,4.239,3.6966667,1.6258055,,,,,3
2025-05-02 18:50:06.146233,0x433af864,99,4.182,3.6966667,1.6379167,,,,,3
2025-05-02 18:50:43.762450,0x433b0b38,99,4.185,0.7266667,2.1689444,7.25,-22,,5,5
