datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-23 08:56:29.890237,0x433b0b38,3,4,12,3,4,12,3.5,-95,1761234978,5,3
2025-10-23 08:56:33.344701,0x433ad35c,7,10,12,7,10,12,5.25,-73,1761234982,3,2
2025-10-23 08:56:56.837808,0x433aad0c,9,11,13,9,11,13,4.5,-82,1761235005,3,1
2025-10-23 08:57:36.189838,0x433ad35c,7,10,10,7,10,10,5.25,-85,1761235045,3,1
2025-10-23 08:58:22.810733,0x433acb14,1,1,1,1,1,1,4.0,-87,1761235091,3,2
2025-10-23 08:58:31.199777,0x433b0b38,6,14,27,6,14,27,5.0,-83,1761235100,5,4
2025-10-23 08:58:52.875823,0x433aad0c,6,8,10,6,8,10,4.5,-82,1761235121,3,2
2025-10-23 08:59:35.556483,0x433ad35c,9,11,11,9,11,11,3.0,-95,1761235164,3,2
2025-10-23 09:00:21.898127,0x433acb14,,,,,,,0.75,-101,1761235210,3,3
2025-10-23 09:00:28.605036,0x433b0b38,4,6,9,4,6,9,5.0,-84,1761235217,5,4
2025-10-23 09:00:38.099160,0x433ad35c,9,12,13,9,12,13,5.25,-73,1761235227,3,1
2025-10-23 09:01:23.234225,0x433acb14,1,1,1,1,1,1,5.75,-86,1761235272,3,2
2025-10-23 09:01:56.074544,0x433aad0c,9,18,23,9,18,23,4.75,-77,1761235304,3,1
2025-10-23 09:02:53.151935,0x433b0b38,6,9,9,6,9,9,1.25,-100,1761235362,5,3
2025-10-23 09:03:22.783087,0x433acb14,,,,,,,0.5,-101,1761235391,3,3
2025-10-23 09:04:23.546688,0x433acb14,1,1,1,1,1,1,1.0,-100,1761235452,3,3
2025-10-23 09:04:32.922641,0x433b0b38,4,6,8,4,6,8,5.0,-83,1761235461,5,3
2025-10-23 09:05:02.269006,0x433aad0c,6,7,9,6,7,9,4.25,-83,1761235491,3,
2025-10-23 09:05:27.088720,0x433acb14,1,1,1,1,1,1,4.5,-82,1761235515,3,1
2025-10-23 09:05:29.519997,0x433b0b38,4,5,10,4,5,10,5.5,-85,1761235518,5,4
2025-10-23 09:05:41.868513,0x433ad35c,8,10,10,8,10,10,4.25,-90,1761235530,3,1
2025-10-23 09:05:56.704376,0x433aad0c,5,7,9,5,7,9,0.25,-101,1761235545,3,2
2025-10-23 09:06:32.886283,0x433b0b38,5,9,9,5,9,9,4.75,-79,1761235581,5,3
2025-10-23 09:06:45.219451,0x433ad35c,8,9,9,8,9,9,3.0,-96,1761235594,3,1
2025-10-23 09:07:00.790348,0x433aad0c,5,8,10,5,8,10,2.5,-97,1761235609,3,1
2025-10-23 09:07:59.202138,0x433aad0c,5,7,12,5,7,12,5.0,-89,1761235668,3,
2025-10-23 09:08:23.830455,0x433acb14,1,1,1,1,1,1,1.0,-100,1761235692,3,3
2025-10-23 09:08:32.067938,0x433aafcc,,,,,,,3.0,-96,1761235700,5,5
2025-10-23 09:08:33.963418,0x433b0b38,5,9,10,5,9,10,5.0,-91,1761235702,5,3
2025-10-23 09:08:57.915237,0x433aad0c,6,7,8,6,7,8,5.75,-85,1761235726,3,1
2025-10-23 09:09:24.411880,0x433acb14,1,1,2,1,1,2,1.0,-100,1761235753,3,3
2025-10-23 09:09:39.744190,0x433ad35c,6,8,10,6,8,10,0.5,-101,1761235768,3,1
2025-10-23 09:10:25.307995,0x433acb14,1,2,3,1,2,3,5.75,-79,1761235814,3,2
2025-10-23 09:10:31.536704,0x433b0b38,4,4,8,4,4,8,1.0,-101,1761235820,5,4
2025-10-23 09:11:24.788751,0x433acb14,2,2,2,2,2,2,1.0,-101,1761235873,3,3
2025-10-23 09:11:33.352539,0x433b0b38,6,7,8,6,7,8,5.0,-89,1761235882,5,3
2025-10-23 09:11:37.977100,0x433ad35c,6,7,8,6,7,8,2.25,-98,1761235886,3,2
2025-10-23 09:12:24.488442,0x433acb14,1,2,4,1,2,4,1.25,-100,1761235933,3,3
2025-10-23 09:12:55.447354,0x433ad35c,7,9,14,7,9,14,2.75,-96,1761235964,3,
2025-10-23 09:13:26.237403,0x433acb14,1,2,2,1,2,2,4.5,-91,1761235995,3,2
2025-10-23 09:13:33.119255,0x433b0b38,6,7,7,6,7,7,0.25,-101,1761236002,5,4
2025-10-23 09:13:40.433505,0x433ad35c,6,9,12,6,9,12,4.25,-95,1761236009,3,2
2025-10-23 09:14:10.501311,0x433aad0c,7,10,11,7,10,11,3.0,-96,1761236039,3,1
2025-10-23 09:14:42.971246,0x433ad35c,6,9,12,6,9,12,4.25,-90,1761236071,3,1
2025-10-23 09:14:59.288614,0x433aad0c,6,10,14,6,10,14,5.25,-77,1761236088,3,2
2025-10-23 09:15:26.816181,0x433acb14,2,2,2,2,2,2,-3.5,-106,1761236115,3,2
2025-10-23 09:16:02.667448,0x433aad0c,3,5,7,3,5,7,3.25,-93,1761236151,3,
2025-10-23 09:16:26.406054,0x433acb14,1,1,1,1,1,1,0.5,-100,1761236175,3,3
2025-10-23 09:16:42.320435,0x433ad35c,6,9,16,6,9,16,1.0,-100,1761236191,3,2
2025-10-23 09:17:00.532500,0x433aad0c,6,8,11,6,8,11,5.75,-76,1761236209,3,1
2025-10-23 09:17:27.017015,0x433acb14,2,2,2,2,2,2,4.5,-90,1761236235,3,2
2025-10-23 09:18:25.600978,0x433acb14,,,,,,,0.75,-101,1761236294,3,3
2025-10-23 09:18:36.896623,0x433b0b38,5,8,9,5,8,9,4.25,-87,1761236305,5,3
2025-10-23 09:18:40.979905,0x433ad35c,8,10,13,8,10,13,4.0,-89,1761236309,3,1
2025-10-23 09:19:25.959583,0x433acb14,,,,,,,1.0,-101,1761236354,3,3
2025-10-23 09:20:26.943315,0x433acb14,1,1,2,1,1,2,1.25,-100,1761236415,3,3
2025-10-23 09:21:03.939770,0x433aad0c,6,7,8,6,7,8,2.75,-97,1761236452,3,
2025-10-23 09:21:29.081311,0x433acb14,1,2,2,1,2,2,5.25,-74,1761236477,3,2
2025-10-23 09:21:37.929181,0x433b0b38,5,5,7,5,5,7,3.0,-96,1761236486,5,4
2025-10-23 09:22:01.996173,0x433aad0c,6,7,8,6,7,8,5.5,-78,1761236510,3,1
2025-10-23 09:22:37.924457,0x433b0b38,5,7,8,5,7,8,5.5,-85,1761236546,5,3
2025-10-23 09:23:05.195489,0x433aad0c,7,8,8,7,8,8,5.25,-83,1761236574,3,
2025-10-23 09:23:27.159507,0x433acb14,2,3,3,2,3,3,0.5,-101,1761236596,3,3
2025-10-23 09:23:37.434195,0x433b0b38,4,5,5,4,5,5,2.5,-96,1761236606,5,4
2025-10-23 09:23:54.009325,0x433ad35c,9,12,12,9,12,12,3.75,-90,1761236622,3,1
2025-10-23 09:24:04.904423,0x433aad0c,6,8,10,6,8,10,4.75,-76,1761236633,3,1
2025-10-23 09:24:27.569262,0x433acb14,4,4,6,4,4,6,0.75,-100,1761236656,3,3
2025-10-23 09:24:36.188986,0x433b0b38,6,8,10,6,8,10,0.5,-100,1761236665,5,4
2025-10-23 09:24:40.229761,0x433ad35c,9,13,15,9,13,15,5.0,-76,1761236669,3,2
2025-10-23 09:26:28.047091,0x433acb14,1,1,2,1,1,2,1.0,-100,1761236776,3,3
2025-10-23 09:26:37.940624,0x433b0b38,11,23,32,11,23,32,5.5,-82,1761236786,5,4
2025-10-23 09:27:37.139764,0x433b0b38,10,22,33,10,22,33,6.25,-78,1761236846,5,4
2025-10-23 09:29:00.970460,0x433aad0c,6,8,8,8,8,,4.25,-86,1761236929,3,2
2025-10-23 09:29:34.149293,0x433acb14,1,1,1,1,1,1,6.0,-78,1761236963,3,1
2025-10-23 09:30:04.204293,0x433aad0c,7,9,10,7,9,10,5.25,-79,1761236993,3,1
2025-10-23 09:30:28.967803,0x433acb14,1,1,1,1,1,1,0.75,-101,1761237017,3,3
2025-10-23 09:32:43.944978,0x433b0b38,5,25,69,5,25,59,4.5,-92,1761237152,5,3
2025-10-23 09:33:29.883212,0x433acb14,1,1,1,1,1,1,0.75,-101,1761237198,3,3
2025-10-23 09:33:39.518149,0x433b0b38,9,24,38,9,24,38,4.0,-90,1761237208,5,3
2025-10-23 09:33:47.581339,0x433ad35c,8,9,10,8,9,10,4.25,-93,1761237216,3,1
2025-10-23 09:34:08.052123,0x433aad0c,5,7,9,5,7,9,3.0,-96,1761237236,3,1
2025-10-23 09:34:31.395097,0x433acb14,,1,2,,1,2,0.75,-101,1761237260,3,3
2025-10-23 09:34:38.834291,0x433b0b38,11,29,54,11,29,50,2.25,-96,1761237267,5,4
2025-10-23 09:34:43.561335,0x433ad35c,7,12,17,7,12,17,6.0,-83,1761237272,3,2
2025-10-23 09:35:40.301255,0x433b0b38,6,19,31,6,19,31,5.5,-83,1761237329,5,4
2025-10-23 09:36:03.682407,0x433aad0c,8,9,9,8,9,9,4.75,-84,1761237352,3,2
2025-10-23 09:36:38.897203,0x433acb14,1,1,1,1,1,1,1.25,-100,1761237387,3,3
2025-10-23 09:36:44.898467,0x433ad35c,8,11,15,8,11,15,5.25,-86,1761237393,3,2
2025-10-23 09:37:30.740269,0x433acb14,1,1,3,1,1,3,1.0,-100,1761237439,3,3
2025-10-23 09:38:09.102261,0x433aad0c,8,22,29,8,22,29,3.5,-95,1761237478,3,
2025-10-23 09:38:33.470292,0x433acb14,,1,1,,1,1,0.75,-101,1761237502,3,3
2025-10-23 09:39:04.673336,0x433aad0c,9,17,24,9,17,24,5.75,-84,1761237533,3,2
2025-10-23 09:39:43.890108,0x433b0b38,10,21,25,10,21,25,5.0,-88,1761237572,5,3
2025-10-23 09:40:07.237486,0x433aad0c,8,10,14,8,10,14,5.75,-85,1761237596,3,1
2025-10-23 09:40:50.345927,0x433ad35c,9,14,35,9,14,35,5.25,-85,1761237639,3,
2025-10-23 09:41:23.705472,0x433b0098,4,5,5,4,5,5,5.75,-84,1761237672,2,1
2025-10-23 09:42:06.085107,0x433aad0c,10,16,18,10,16,18,4.25,-80,1761237714,3,2
2025-10-23 09:42:42.968795,0x433b0b38,7,28,67,7,28,58,3.0,-95,1761237751,5,4
2025-10-23 09:42:45.582937,0x433ad35c,8,17,33,8,17,33,5.25,-84,1761237754,3,2
2025-10-23 09:43:09.553259,0x433aad0c,8,12,16,8,12,16,4.5,-88,1761237778,3,
2025-10-23 09:44:36.386745,0x433aafcc,,,,,,,3.25,-96,1761237865,5,5
2025-10-23 09:44:39.946198,0x433acb14,,,1,,,1,3.25,-88,1761237868,3,2
2025-10-23 09:44:55.423555,0x433ad35c,8,13,16,8,13,16,5.75,-87,1761237884,3,1
2025-10-23 09:45:32.815935,0x433acb14,1,2,2,1,2,2,1.0,-101,1761237921,3,3
2025-10-23 09:45:41.842681,0x433b0b38,8,10,11,8,10,11,2.75,-96,1761237930,5,4
2025-10-23 09:46:34.376641,0x433acb14,1,1,1,1,1,1,1.25,-101,1761237983,3,3
2025-10-23 09:46:43.232763,0x433b0b38,6,11,21,6,11,21,5.0,-89,1761237992,5,3
2025-10-23 09:46:50.008110,0x433ad35c,6,10,11,6,10,11,3.25,-98,1761237998,3,1
2025-10-23 09:48:08.182000,0x433aad0c,8,11,15,8,11,15,5.25,-80,1761238077,3,2
2025-10-23 09:48:41.538859,0x433b0b38,7,23,71,7,23,60,5.25,-91,1761238110,5,4
2025-10-23 09:49:06.675478,0x433aad0c,8,11,15,8,11,15,4.75,-79,1761238135,3,2
2025-10-23 09:50:35.600564,0x433acb14,2,3,5,2,3,5,1.0,-101,1761238224,3,3
2025-10-23 09:51:50.315626,0x433ad35c,9,11,12,9,11,12,6.25,-88,1761238299,3,1
2025-10-23 09:52:09.913624,0x433aad0c,6,8,12,6,8,12,4.25,-86,1761238318,3,1
2025-10-23 09:52:36.918630,0x433acb14,1,1,1,1,1,1,3.0,-96,1761238345,3,2
2025-10-23 09:53:38.385746,0x433acb14,,2,2,,2,2,1.0,-101,1761238407,3,3
2025-10-23 09:53:48.895175,0x433ad35c,8,10,13,8,10,13,6.0,-82,1761238417,3,2
2025-10-23 09:54:11.170263,0x433aad0c,6,14,16,6,14,16,0.5,-100,1761238439,3,2
2025-10-23 09:54:46.172366,0x433b0b38,9,24,31,9,24,31,4.5,-83,1761238474,5,3
2025-10-23 09:54:51.074526,0x433ad35c,9,11,13,9,11,13,5.75,-88,1761238479,3,2
2025-10-23 09:55:10.887233,0x433aad0c,10,15,18,10,15,18,5.25,-83,1761238499,3,1
2025-10-23 09:56:11.544501,0x433aad0c,9,11,11,9,11,11,5.0,-74,1761238560,3,1
2025-10-23 09:56:37.030974,0x433acb14,1,1,3,1,1,3,1.0,-101,1761238585,3,3
2025-10-23 09:56:48.169373,0x433b0b38,8,22,35,8,22,35,4.5,-83,1761238596,5,3
2025-10-23 09:56:50.794145,0x433ad35c,8,14,15,8,14,15,5.0,-73,1761238599,3,1
2025-10-23 09:57:11.131232,0x433aad0c,8,12,14,8,12,14,5.25,-63,1761238619,3,2
2025-10-23 09:57:56.315492,0x433b0b38,9,17,27,9,17,27,5.25,-63,1761238665,5,3
2025-10-23 09:59:45.349378,0x433b0b38,11,18,31,11,18,31,3.5,-95,1761238774,5,4
2025-10-23 10:00:56.156669,0x433ad35c,10,18,28,10,18,28,0.75,-101,1761238844,3,1
2025-10-23 10:01:25.326084,0x433b0098,5,6,6,5,6,6,4.75,-65,1761238874,2,1
2025-10-23 10:02:00.055648,0x433ad35c,8,15,22,8,15,22,2.75,-96,1761238908,3,1
2025-10-23 10:02:16.750865,0x433aad0c,8,11,15,8,11,15,5.5,-72,1761238925,3,
2025-10-23 10:02:38.076792,0x433acb14,2,2,4,2,2,4,1.0,-101,1761238946,3,3
2025-10-23 10:02:47.588961,0x433b0b38,5,12,18,5,12,18,2.75,-96,1761238956,5,4
2025-10-23 10:03:38.023867,0x433acb14,3,3,5,3,3,5,0.5,-101,1761239006,3,3
2025-10-23 10:03:55.828345,0x433ad35c,10,15,21,10,15,21,1.0,-101,1761239024,3,2
2025-10-23 10:04:38.171215,0x433acb14,2,2,4,2,2,4,1.0,-101,1761239066,3,3
2025-10-23 10:05:12.165509,0x433aad0c,9,14,18,9,14,18,-7.5,-110,1761239100,3,2
2025-10-23 10:05:46.521700,0x433b0b38,7,15,17,7,15,17,4.0,-94,1761239135,5,4
2025-10-23 10:05:56.470504,0x433ad35c,8,11,13,8,11,13,1.0,-101,1761239145,3,2
2025-10-23 10:06:38.946697,0x433acb14,2,2,4,2,2,4,1.0,-100,1761239187,3,3
2025-10-23 10:06:54.729137,0x433ad35c,8,11,15,8,11,15,2.75,-96,1761239203,3,1
2025-10-23 10:07:44.033608,0x433acb14,1,1,3,1,1,3,5.25,-76,1761239252,3,1
2025-10-23 10:07:49.728273,0x433b0b38,10,31,62,10,30,55,2.5,-97,1761239258,5,4
2025-10-23 10:07:57.129636,0x433ad35c,9,19,26,9,19,26,2.75,-93,1761239265,3,2
2025-10-23 10:08:16.594240,0x433aad0c,7,13,13,7,13,13,2.0,-97,1761239285,3,1
2025-10-23 10:08:41.408444,0x433acb14,,1,1,,1,1,5.5,-77,1761239310,3,2
2025-10-23 10:08:59.951239,0x433ad35c,9,11,12,9,11,12,5.0,-77,1761239328,3,1
2025-10-23 10:09:43.783104,0x433acb14,,1,1,,1,1,3.25,-96,1761239372,3,2
2025-10-23 10:09:49.024301,0x433b0b38,7,13,22,7,13,22,2.75,-96,1761239377,5,4
2025-10-23 10:09:56.163231,0x433ad35c,9,13,17,9,13,17,4.75,-86,1761239384,3,1
2025-10-23 10:10:48.609826,0x433acb14,1,1,1,1,1,1,4.0,-80,1761239437,3,1
2025-10-23 10:11:25.153237,0x433b0098,4,5,6,4,5,6,4.5,-87,1761239473,2,1
2025-10-23 10:11:41.019460,0x433acb14,2,2,2,2,2,2,1.25,-101,1761239489,3,3
2025-10-23 10:11:50.516352,0x433b0b38,7,13,16,7,13,16,0.5,-100,1761239499,5,3
2025-10-23 10:11:59.848551,0x433ad35c,10,16,18,10,16,18,4.0,-92,1761239508,3,1
2025-10-23 10:12:40.573608,0x433acb14,2,2,2,2,2,2,1.0,-101,1761239549,3,3
2025-10-23 10:13:40.800516,0x433acb14,1,1,3,1,1,3,1.0,-100,1761239609,3,3
2025-10-23 10:14:05.155487,0x433ad35c,10,13,15,10,13,15,4.25,-78,1761239633,3,1
2025-10-23 10:14:41.200161,0x433acb14,1,2,4,1,2,4,1.0,-100,1761239669,3,3
2025-10-23 10:14:52.694855,0x433b0b38,9,12,17,9,12,17,4.25,-82,1761239681,5,3
2025-10-23 10:15:16.674832,0x433aad0c,8,15,21,8,15,21,5.0,-79,1761239705,3,1
2025-10-23 10:15:43.194054,0x433acb14,2,2,2,2,2,2,5.0,-80,1761239731,3,2
2025-10-23 10:16:03.239997,0x433ad35c,10,14,14,10,14,14,5.25,-80,1761239752,3,
2025-10-23 10:16:19.984059,0x433aad0c,8,13,17,8,13,17,5.25,-87,1761239768,3,
2025-10-23 10:16:50.089803,0x433b0b38,9,20,24,9,20,24,4.25,-68,1761239798,5,4
2025-10-23 10:18:44.486774,0x433acb14,1,7,7,1,7,7,3.75,-90,1761239913,3,2
2025-10-23 10:19:41.980744,0x433acb14,,,2,,,2,1.0,-101,1761239970,3,3
2025-10-23 10:19:58.193852,0x433ad35c,7,12,15,7,12,15,1.0,-101,1761239986,3,2
2025-10-23 10:20:42.371820,0x433acb14,,,,,,,0.75,-100,1761240031,3,3
2025-10-23 10:21:15.702548,0x433aad0c,10,15,15,10,15,15,1.25,-100,1761240064,3,2
2025-10-23 10:21:43.400413,0x433acb14,2,3,3,2,3,3,1.0,-101,1761240092,3,3
2025-10-23 10:22:01.124624,0x433ad35c,11,20,26,11,20,26,1.0,-101,1761240109,3,2
2025-10-23 10:22:21.933765,0x433aad0c,10,14,14,10,14,14,3.25,-97,1761240130,3,
2025-10-23 10:23:02.149774,0x433ad35c,10,12,14,10,12,14,-7.5,-111,1761240170,3,2
2025-10-23 10:23:24.095344,0x433b0098,6,9,10,6,9,10,-7.75,-111,1761240192,2,2
2025-10-23 10:25:02.658859,0x433ad35c,12,17,18,12,17,18,-0.25,-101,1761240291,3,1
2025-10-23 10:25:20.818311,0x433aad0c,10,13,14,10,13,14,1.25,-100,1761240309,3,2
2025-10-23 10:25:43.834578,0x433acb14,2,2,2,2,2,2,1.25,-100,1761240332,3,3
2025-10-23 10:25:54.775574,0x433b0b38,9,21,30,9,21,30,3.25,-96,1761240343,5,4
2025-10-23 10:26:01.065655,0x433ad35c,9,12,13,9,12,13,3.0,-96,1761240349,3,1
2025-10-23 10:27:17.228181,0x433aad0c,9,14,15,9,14,15,0.75,-101,1761240425,3,2
2025-10-23 10:28:53.585155,0x433b0b38,11,19,22,11,19,22,0.5,-100,1761240522,5,4
2025-10-23 10:29:56.883336,0x433b0b38,7,8,12,7,8,12,0.5,-101,1761240585,5,4
2025-10-23 10:30:18.736943,0x433aad0c,9,12,12,9,12,12,0.75,-101,1761240607,3,2
2025-10-23 10:30:47.541116,0x433acb14,,,,,,,3.25,-98,1761240636,3,2
2025-10-23 10:31:02.172071,0x433ad35c,10,14,14,10,14,14,3.25,-97,1761240650,3,2
2025-10-23 10:31:47.810980,0x433acb14,2,2,3,2,2,3,0.5,-101,1761240696,3,3
2025-10-23 10:33:05.842099,0x433acb14,2,3,3,2,3,3,1.0,-101,1761240774,3,3
2025-10-23 10:33:45.938834,0x433acb14,2,2,4,2,2,4,0.75,-101,1761240814,3,3
2025-10-23 10:34:30.530421,0x433aad0c,6,9,9,6,9,9,2.5,-96,1761240859,3,1
2025-10-23 10:34:33.567655,0x433bc2b0,2,3,4,2,3,4,3.0,-96,1761240862,3,1
2025-10-23 10:34:46.249227,0x433acb14,2,3,5,2,3,5,0.75,-101,1761240874,3,3
2025-10-23 10:35:02.275964,0x433ad35c,9,13,15,9,13,15,3.5,-97,1761240891,3,2
2025-10-23 10:35:20.057847,0x433aad0c,7,9,9,7,9,9,0.25,-101,1761240908,3,2
2025-10-23 10:35:46.528579,0x433acb14,2,4,6,2,4,6,0.75,-101,1761240935,3,3
2025-10-23 10:36:01.196604,0x433ad35c,10,13,19,10,13,19,3.5,-97,1761240949,3,2
2025-10-23 10:36:46.741000,0x433acb14,2,3,5,2,3,5,0.5,-101,1761240995,3,3
2025-10-23 10:37:47.327389,0x433acb14,3,4,4,3,4,4,0.75,-101,1761241056,3,3
2025-10-23 10:38:08.059247,0x433ad35c,9,10,11,9,10,11,3.5,-98,1761241076,3,1
2025-10-23 10:38:50.140576,0x433acb14,2,3,5,2,3,5,2.5,-97,1761241118,3,2
2025-10-23 10:39:05.197421,0x433ad35c,9,10,11,9,10,11,2.75,-97,1761241133,3,2
2025-10-23 10:40:47.829190,0x433acb14,3,3,3,3,3,3,0.25,-101,1761241236,3,3
2025-10-23 10:41:48.606534,0x433acb14,1,1,4,1,1,4,0.25,-101,1761241297,3,3
2025-10-23 10:42:04.639230,0x433ad35c,9,11,12,9,11,12,3.0,-98,1761241313,3,2
2025-10-23 10:43:27.691086,0x433aad0c,7,9,10,7,9,10,3.0,-98,1761241396,3,1
2025-10-23 10:43:28.478923,0x433b0098,6,7,7,6,7,7,3.5,-97,1761241397,2,1
2025-10-23 10:43:50.292489,0x433acb14,1,3,3,1,3,3,0.75,-101,1761241419,3,3
2025-10-23 10:44:48.984092,0x433acb14,3,5,5,3,5,5,0.75,-101,1761241477,3,3
2025-10-23 10:45:50.057515,0x433acb14,,1,1,,1,1,1.0,-102,1761241538,3,3
2025-10-23 10:46:45.040595,0x433bc2b0,1,1,1,1,1,1,3.25,-97,1761241593,3,1
2025-10-23 10:47:52.806098,0x433acb14,2,3,3,2,3,3,3.0,-98,1761241661,3,2
2025-10-23 10:48:03.126993,0x433b0b38,9,16,16,9,16,16,0.25,-102,1761241671,5,4
2025-10-23 10:49:07.288611,0x433ad35c,8,9,10,8,9,10,3.0,-96,1761241736,3,2
2025-10-23 10:50:06.415302,0x433ad35c,8,11,12,8,11,12,3.0,-97,1761241795,3,2
2025-10-23 10:50:53.131923,0x433acb14,2,3,3,2,3,3,3.0,-96,1761241841,3,2
2025-10-23 10:51:07.096120,0x433ad35c,9,11,12,9,11,12,3.5,-97,1761241855,3,2
2025-10-23 10:51:52.202471,0x433acb14,3,3,3,3,3,3,,-102,1761241900,3,3
2025-10-23 10:53:28.642475,0x433b0098,6,8,8,6,8,8,2.75,-97,1761241997,2,1
2025-10-23 10:54:53.947167,0x433acb14,2,3,3,2,3,3,2.75,-97,1761242082,3,2
2025-10-23 10:55:52.788397,0x433acb14,1,2,5,1,2,5,,-102,1761242141,3,3
2025-10-23 10:56:33.711065,0x433aafcc,,,,,,,3.0,-96,1761242182,5,5
2025-10-23 10:57:00.538247,0x433b0b38,8,9,9,8,9,9,,-102,1761242209,5,4
2025-10-23 10:57:08.547013,0x433ad35c,6,9,11,6,9,11,2.75,-97,1761242217,3,2
2025-10-23 10:57:53.771570,0x433acb14,1,2,2,1,2,2,-0.5,-102,1761242262,3,3
2025-10-23 10:58:34.942186,0x433bc2b0,5,6,8,5,6,8,3.0,-96,1761242303,3,2
2025-10-23 10:58:55.758436,0x433acb14,2,3,6,2,3,6,2.75,-97,1761242324,3,2
2025-10-23 10:59:11.191981,0x433ad35c,6,7,9,6,7,9,2.5,-96,1761242339,3,2
2025-10-23 10:59:52.972987,0x433acb14,1,2,3,1,2,3,0.25,-101,1761242381,3,3
2025-10-23 11:00:54.858080,0x433acb14,2,3,3,2,3,3,-0.25,-102,1761242443,3,3
2025-10-23 11:01:03.190904,0x433b0b38,8,11,13,8,11,13,2.75,-96,1761242451,5,4
2025-10-23 11:01:38.873539,0x433bc2b0,4,5,5,4,5,5,2.0,-97,1761242487,3,
2025-10-23 11:02:09.969332,0x433ad35c,6,7,8,6,7,8,3.0,-96,1761242518,3,2
2025-10-23 11:02:54.413543,0x433acb14,3,4,5,3,4,5,-0.25,-103,1761242563,3,3
2025-10-23 11:04:08.202400,0x433b0b38,8,11,16,8,11,16,3.0,-95,1761242636,5,4
2025-10-23 11:04:11.412700,0x433ad35c,9,10,10,9,10,10,,-102,1761242640,3,1
2025-10-23 11:04:57.997011,0x433acb14,3,3,3,3,3,3,,-102,1761242686,3,3
2025-10-23 11:05:11.529846,0x433ad35c,7,9,10,7,9,10,2.5,-96,1761242700,3,2
2025-10-23 11:05:31.329758,0x433b0098,5,7,7,5,7,7,3.5,-96,1761242720,2,1
2025-10-23 11:06:05.901590,0x433b0b38,8,11,20,8,11,20,3.25,-96,1761242754,5,4
2025-10-23 11:06:57.587526,0x433acb14,,1,1,,1,1,-0.25,-103,1761242806,3,3
2025-10-23 11:07:33.808997,0x433aad0c,6,8,8,6,8,8,-0.25,-102,1761242842,3,2
2025-10-23 11:09:52.047019,0x433aad0c,6,8,8,6,8,8,-0.75,-104,1761242980,3,1
2025-10-23 11:10:00.813118,0x433acb14,4,4,4,4,4,4,3.25,-96,1761242989,3,2
2025-10-23 11:10:13.043099,0x433b0b38,9,15,15,9,15,15,,-102,1761243001,5,3
2025-10-23 11:10:41.806189,0x433bc2b0,5,6,8,5,6,8,2.75,-97,1761243030,3,1
2025-10-23 11:10:58.084604,0x433acb14,,,,,,,,-102,1761243046,3,3
2025-10-23 11:13:31.099447,0x433aad0c,7,12,13,7,12,13,-0.5,-103,1761243199,3,2
2025-10-23 11:13:38.546521,0x433bc2b0,5,8,8,5,8,8,,-102,1761243207,3,2
2025-10-23 11:13:59.895943,0x433acb14,2,4,4,2,4,4,,-102,1761243228,3,3
2025-10-23 11:14:33.069097,0x433aad0c,8,10,11,8,10,11,-7.25,-111,1761243261,3,1
2025-10-23 11:15:41.546265,0x433bc2b0,6,10,10,6,10,10,-1.75,-104,1761243330,3,2
2025-10-23 11:16:01.345857,0x433acb14,3,6,6,3,6,6,-0.5,-103,1761243350,3,3
2025-10-23 11:16:10.123715,0x433b0b38,5,9,10,5,9,10,3.25,-96,1761243358,5,3
2025-10-23 11:16:38.726818,0x433bc2b0,5,6,10,5,6,10,3.5,-97,1761243387,3,2
2025-10-23 11:17:58.244498,0x433acb14,2,2,2,2,2,2,-0.25,-103,1761243466,3,3
2025-10-23 11:19:00.298965,0x433acb14,2,2,4,2,2,4,-1.5,-104,1761243528,3,3
2025-10-23 11:19:10.872783,0x433b0b38,6,9,9,6,9,9,3.0,-97,1761243539,5,4
2025-10-23 11:19:39.825592,0x433bc2b0,7,8,10,7,8,10,3.0,-96,1761243568,3,2
2025-10-23 11:20:02.386647,0x433acb14,3,3,3,3,3,3,3.25,-95,1761243591,3,2
2025-10-23 11:20:15.740536,0x433b0b38,8,9,9,8,9,9,3.0,-95,1761243604,5,4
2025-10-23 11:21:14.814305,0x433ad35c,10,13,14,10,13,14,3.25,-96,1761243663,3,2
2025-10-23 11:22:10.286999,0x433b0b38,7,10,10,7,10,10,4.0,-94,1761243718,5,4
2025-10-23 11:22:41.433997,0x433bc2b0,11,15,16,11,15,16,0.25,-102,1761243750,3,2
2025-10-23 11:22:59.680683,0x433acb14,2,3,7,2,3,7,1.0,-101,1761243768,3,3
2025-10-23 11:24:00.090480,0x433acb14,,1,2,,1,2,0.25,-102,1761243828,3,3
2025-10-23 11:24:08.878674,0x433b0b38,6,6,8,6,6,8,0.25,-102,1761243837,5,4
2025-10-23 11:24:44.615539,0x433bc2b0,6,7,7,6,7,7,-0.25,-102,1761243873,3,2
2025-10-23 11:27:06.046266,0x433acb14,1,3,4,1,3,4,0.75,-101,1761244014,3,3
2025-10-23 11:27:10.131480,0x433b0b38,7,9,11,7,9,11,-8.0,-112,1761244018,5,4
2025-10-23 11:28:05.199987,0x433acb14,2,3,4,2,3,4,2.75,-95,1761244073,3,2
