datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-03-08 20:17:06.582091,0x433acb14,,1,1,,1,1,3.5,-102,,3,3
2025-03-08 20:18:07.927118,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 20:19:07.917094,0x433acb14,,,1,,,1,3.75,-102,,3,3
2025-03-08 20:20:07.990273,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 20:21:09.416162,0x433acb14,,,,,,,3.25,-101,,3,3
2025-03-08 20:22:08.537341,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 20:23:07.910446,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 20:24:09.762395,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-08 20:25:09.247361,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 20:26:08.610158,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 20:27:08.952360,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 20:28:09.938462,0x433acb14,1,1,3,1,1,3,3.0,-102,,3,3
2025-03-08 20:29:10.472684,0x433acb14,1,1,1,1,1,1,3.25,-103,,3,3
2025-03-08 20:30:10.549611,0x433acb14,,1,1,,1,1,3.0,-102,,3,3
2025-03-08 20:31:11.549408,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 20:32:10.235457,0x433acb14,,,3,,,3,3.25,-102,,3,3
2025-03-08 20:33:11.565364,0x433acb14,1,1,1,1,1,1,3.25,-102,,3,3
2025-03-08 20:34:11.928346,0x433acb14,1,1,1,1,1,1,3.25,-102,,3,3
2025-03-08 20:35:10.700754,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 20:36:12.873453,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 20:37:12.014392,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 20:38:11.528299,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-08 20:39:12.454372,0x433acb14,,1,1,,1,1,2.75,-102,,3,3
2025-03-08 20:40:11.868267,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 20:41:12.338229,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 20:42:13.454299,0x433acb14,,1,1,,1,1,3.0,-102,,3,3
2025-03-08 20:43:13.470474,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 20:44:13.662606,0x433acb14,,,3,,,3,3.0,-101,,3,3
2025-03-08 20:45:13.442721,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-08 20:46:13.252593,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 20:47:13.599450,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 20:48:14.691732,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 20:49:14.811671,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 20:50:15.044343,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-08 20:51:16.783532,0x433acb14,,,1,,,1,3.25,-103,,3,3
2025-03-08 20:52:16.008557,0x433acb14,,,2,,,2,2.75,-102,,3,3
2025-03-08 20:53:15.768597,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 20:54:15.651576,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 20:55:16.375609,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 20:56:15.881624,0x433acb14,,1,1,,1,1,3.0,-102,,3,3
2025-03-08 20:57:16.714789,0x433acb14,1,1,1,1,1,1,3.0,-103,,3,3
2025-03-08 20:58:16.993949,0x433acb14,1,1,1,1,1,1,3.25,-102,,3,3
2025-03-08 20:59:17.346689,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 21:00:17.597931,0x433acb14,1,2,2,1,2,2,2.75,-103,,3,3
2025-03-08 21:01:18.270829,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 21:02:18.597615,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 21:03:18.615820,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 21:04:18.448874,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 21:05:17.710048,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-08 21:06:19.477343,0x433acb14,,1,1,,1,1,3.5,-102,,3,3
2025-03-08 21:07:18.177637,0x433acb14,,,2,,,2,3.25,-103,,3,3
2025-03-08 21:08:19.241780,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-08 21:09:19.406756,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 21:10:20.338943,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 21:11:21.273084,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 21:12:19.298084,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-08 21:13:21.296253,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-08 21:14:20.613299,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-08 21:15:20.744494,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 21:16:21.932755,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-08 21:17:20.514685,0x433acb14,,,2,,,2,2.75,-103,,3,3
2025-03-08 21:18:22.037796,0x433acb14,1,1,5,1,1,5,3.0,-102,,3,3
2025-03-08 21:19:22.241722,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 21:20:21.846878,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 21:21:21.371898,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 21:22:23.244947,0x433acb14,1,2,2,1,2,2,3.0,-103,,3,3
2025-03-08 21:23:21.987004,0x433acb14,1,1,1,1,1,1,2.75,-103,,3,3
2025-03-08 21:24:22.169207,0x433acb14,,1,1,,1,1,3.25,-103,,3,3
2025-03-08 21:25:23.297283,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-08 21:26:23.094601,0x433acb14,,1,2,,1,2,3.0,-103,,3,3
2025-03-08 21:27:22.783266,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 21:28:23.909418,0x433acb14,,,2,,,2,2.5,-103,,3,3
2025-03-08 21:29:24.034429,0x433acb14,,,,,,,2.5,-103,,3,3
2025-03-08 21:30:24.042553,0x433acb14,2,6,12,2,6,12,3.0,-103,,3,3
2025-03-08 21:31:24.845719,0x433acb14,1,1,3,1,1,3,2.75,-103,,3,3
2025-03-08 21:32:23.977604,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 21:33:24.209818,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 21:34:24.448793,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-08 21:35:24.788619,0x433acb14,,,2,,,2,2.5,-103,,3,3
2025-03-08 21:36:26.026732,0x433acb14,,1,2,,1,2,2.75,-103,,3,3
2025-03-08 21:38:26.255080,0x433acb14,1,1,1,1,1,1,3.0,-103,,3,3
2025-03-08 21:39:25.992364,0x433acb14,1,1,1,1,1,1,3.25,-103,,3,3
2025-03-08 21:40:26.134754,0x433acb14,,1,4,,1,4,2.75,-103,,3,3
2025-03-08 21:41:27.244087,0x433acb14,1,3,3,1,3,3,2.75,-103,,3,3
2025-03-08 21:42:26.613532,0x433acb14,1,1,3,1,1,3,3.0,-103,,3,3
2025-03-08 21:44:27.113397,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-08 21:45:27.714511,0x433acb14,1,1,5,1,1,5,2.75,-103,,3,3
2025-03-08 21:46:28.273389,0x433acb14,1,1,1,1,1,1,2.75,-103,,3,3
2025-03-08 21:47:27.560422,0x433acb14,1,1,4,1,1,4,3.0,-102,,3,3
2025-03-08 21:48:27.919442,0x433acb14,1,1,2,1,1,2,3.25,-103,,3,3
2025-03-08 21:49:28.813591,0x433acb14,1,2,2,1,2,2,2.75,-103,,3,3
2025-03-08 21:50:28.250498,0x433acb14,1,1,1,1,1,1,2.5,-103,,3,3
2025-03-08 21:51:29.560823,0x433acb14,,1,1,,1,1,2.5,-102,,3,3
2025-03-08 21:52:28.623567,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 21:53:28.865436,0x433acb14,,,2,,,2,3.25,-103,,3,3
2025-03-08 21:54:29.136481,0x433acb14,,1,1,,1,1,3.0,-102,,3,3
2025-03-08 21:55:29.426397,0x433acb14,1,1,1,1,1,1,3.25,-103,,3,3
2025-03-08 21:56:30.143416,0x433acb14,2,3,6,2,3,6,3.25,-103,,3,3
2025-03-08 21:57:29.988546,0x433acb14,1,2,2,1,2,2,3.5,-103,,3,3
2025-03-08 21:58:29.982674,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 21:59:30.362490,0x433acb14,1,1,1,1,1,1,2.75,-103,,3,3
2025-03-08 22:00:30.506461,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 22:01:31.834645,0x433acb14,,1,1,,1,1,2.75,-103,,3,3
2025-03-08 22:02:31.642575,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 22:03:31.320479,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-08 22:04:31.437548,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-08 22:05:31.864688,0x433acb14,1,1,1,1,1,1,3.0,-103,,3,3
2025-03-08 22:06:32.340937,0x433acb14,1,1,1,1,1,1,2.5,-102,,3,3
2025-03-08 22:07:32.211761,0x433acb14,,1,1,,1,1,3.0,-103,,3,3
2025-03-08 22:08:32.542683,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-08 22:09:32.577940,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 22:10:32.913921,0x433acb14,1,2,5,1,2,5,3.0,-103,,3,3
2025-03-08 22:11:34.151976,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 22:12:33.411175,0x433acb14,1,1,3,1,1,3,3.0,-102,,3,3
2025-03-08 22:13:33.489556,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 22:14:33.730065,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 22:15:34.022018,0x433acb14,,,2,,,2,3.0,-102,,3,3
2025-03-08 22:16:35.244450,0x433acb14,1,1,3,1,1,3,3.0,-103,,3,3
2025-03-08 22:17:34.750377,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-08 22:18:34.796733,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 22:19:35.416719,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 22:20:35.466286,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-08 22:21:35.349286,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 22:22:36.006601,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 22:23:35.936901,0x433acb14,1,1,1,1,1,1,3.0,-103,,3,3
2025-03-08 22:24:36.240628,0x433acb14,1,1,1,1,1,1,3.0,-103,,3,3
2025-03-08 22:25:36.432955,0x433acb14,,,1,,,1,2.75,-103,,3,3
2025-03-08 22:26:38.354130,0x433acb14,1,1,1,1,1,1,3.0,-103,,3,3
2025-03-08 22:27:36.779932,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 22:28:37.341255,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 22:29:37.217323,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 22:30:37.550351,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 22:31:38.616532,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-08 22:32:38.846568,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-08 22:33:38.176727,0x433acb14,,,2,,,2,3.0,-102,,3,3
2025-03-08 22:34:38.388804,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 22:35:38.719964,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 22:36:39.735143,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 22:37:39.142064,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-08 22:38:40.687434,0x433acb14,,1,1,,1,1,3.0,-102,,3,3
2025-03-08 22:39:39.653301,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-08 22:40:39.916507,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 22:41:40.430382,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 22:42:40.226331,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 22:43:40.568465,0x433acb14,,,2,,,2,3.0,-102,,3,3
2025-03-08 22:44:40.961926,0x433acb14,,,5,,,5,3.5,-102,,3,3
2025-03-08 22:45:40.968763,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 22:46:42.637684,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-08 22:47:41.422203,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 22:48:41.618153,0x433acb14,,,,,,,4.0,-101,,3,3
2025-03-08 22:49:41.967764,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 22:50:44.635627,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 22:51:43.323456,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 22:52:42.546563,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 22:53:42.934009,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 22:54:43.014444,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 22:55:43.279112,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 22:56:44.634812,0x433acb14,,,1,,,1,3.25,-103,,3,3
2025-03-08 22:57:44.724742,0x433acb14,,,2,,,2,2.75,-102,,3,3
2025-03-08 22:58:44.358710,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 22:59:44.583719,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 23:00:44.774914,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 23:01:45.327611,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 23:02:45.996523,0x433acb14,,,3,,,3,2.75,-103,,3,3
2025-03-08 23:03:46.041578,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 23:04:46.598629,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 23:05:45.964806,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 23:06:46.408491,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 23:07:46.427595,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 23:08:46.772312,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 23:09:46.900395,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 23:10:47.201447,0x433acb14,,,2,,,2,3.25,-103,,3,3
2025-03-08 23:11:47.623717,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-08 23:12:47.716450,0x433acb14,1,1,1,1,1,1,2.75,-103,,3,3
2025-03-08 23:13:47.872886,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-08 23:14:49.090571,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 23:15:48.348568,0x433acb14,,,2,,,2,3.0,-102,,3,3
2025-03-08 23:16:48.758536,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 23:17:48.819429,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 23:18:49.243533,0x433acb14,,,1,,,1,2.75,-102,,3,3
2025-03-08 23:19:49.881872,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-08 23:20:49.569729,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 23:21:49.913427,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 23:22:50.063490,0x433acb14,1,2,5,1,2,5,2.5,-103,,3,3
2025-03-08 23:23:50.254852,0x433acb14,,1,2,,1,2,3.0,-103,,3,3
2025-03-08 23:24:50.501909,0x433acb14,,1,1,,1,1,3.25,-102,,3,3
2025-03-08 23:25:50.937312,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-08 23:26:53.831431,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 23:27:51.691669,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-08 23:28:51.398803,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 23:29:51.646059,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 23:30:51.874345,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 23:31:52.477290,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-08 23:32:52.892513,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 23:33:52.600733,0x433acb14,,,3,,,3,3.0,-103,,3,3
2025-03-08 23:34:53.447894,0x433acb14,,,2,,,2,2.5,-102,,3,3
2025-03-08 23:35:53.113088,0x433acb14,1,1,1,1,1,1,3.0,-103,,3,3
2025-03-08 23:36:53.432094,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 23:37:53.634358,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-08 23:38:53.682233,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 23:39:53.903550,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 23:40:54.272731,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 23:41:55.371656,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 23:42:54.672693,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 23:43:54.855941,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 23:44:55.166835,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 23:45:55.636145,0x433acb14,,,2,,,2,2.5,-103,,3,3
2025-03-08 23:46:55.805094,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 23:47:55.788184,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 23:48:56.114469,0x433acb14,,1,5,,1,5,2.25,-102,,3,3
2025-03-08 23:49:56.390218,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 23:50:56.488396,0x433acb14,,,,,,,2.5,-103,,3,3
2025-03-08 23:51:56.963562,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-08 23:52:56.951787,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-08 23:53:57.260682,0x433acb14,,1,1,,1,1,2.75,-103,,3,3
2025-03-08 23:54:57.933786,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 23:55:57.841548,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-08 23:56:58.665941,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 23:57:58.789942,0x433acb14,,1,1,,1,1,3.0,-103,,3,3
2025-03-08 23:58:58.488606,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 23:59:58.644525,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:00:59.333530,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-09 00:01:59.250012,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-09 00:02:59.425896,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:03:59.611029,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-09 00:05:00.296862,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 00:05:59.967718,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-09 00:07:01.800759,0x433acb14,,,3,,,3,2.75,-103,,3,3
2025-03-09 00:08:00.697928,0x433acb14,,,2,,,2,2.75,-102,,3,3
2025-03-09 00:09:00.748699,0x433acb14,,,1,,,1,2.75,-103,,3,3
2025-03-09 00:10:00.888466,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:11:01.243528,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-09 00:12:01.702616,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-09 00:13:01.622497,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-09 00:14:02.408512,0x433acb14,,,1,,,1,2.75,-103,,3,3
2025-03-09 00:15:02.057563,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:16:02.304570,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 00:17:03.403697,0x433acb14,,,1,,,1,3.25,-103,,3,3
2025-03-09 00:18:02.867538,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-09 00:19:03.114508,0x433acb14,1,1,1,1,1,1,3.25,-103,,3,3
2025-03-09 00:20:03.252646,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-09 00:21:03.512946,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-09 00:22:03.978499,0x433acb14,,1,3,,1,3,3.0,-102,,3,3
2025-03-09 00:23:03.929644,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-09 00:24:04.177704,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-09 00:25:04.473613,0x433acb14,,1,1,,1,1,3.25,-102,,3,3
2025-03-09 00:26:04.941645,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-09 00:27:05.077702,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:28:05.121045,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 00:29:05.303888,0x433acb14,,,,,,,2.5,-103,,3,3
2025-03-09 00:30:06.106950,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-09 00:31:05.885037,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-09 00:32:06.233119,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 00:33:06.260230,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:34:07.113696,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-09 00:35:06.779458,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 00:36:06.960421,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 00:37:08.056537,0x433acb14,,3,3,,3,3,3.25,-103,,3,3
2025-03-09 00:38:07.462614,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:39:07.725667,0x433acb14,,,,,,,2.5,-103,,3,3
2025-03-09 00:40:08.421698,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-09 00:41:08.170807,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-09 00:42:08.634892,0x433acb14,,,6,,,6,3.0,-103,,3,3
2025-03-09 00:43:08.599142,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 00:44:08.830968,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:45:09.394069,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 00:46:10.427132,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 00:47:10.426112,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:48:09.786397,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:49:10.030263,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 00:50:10.222324,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 00:51:10.451716,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:52:10.917458,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:53:10.956509,0x433acb14,,,2,,,2,3.0,-102,,3,3
2025-03-09 00:54:11.147412,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:55:11.400582,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-09 00:56:12.211790,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:57:12.928935,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 00:58:12.148688,0x433acb14,,,2,,,2,2.75,-103,,3,3
2025-03-09 00:59:12.330708,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 01:00:12.702925,0x433acb14,1,1,1,1,1,1,-14.25,-102,,3,3
2025-03-09 01:01:12.824957,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-09 01:02:13.899030,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 01:03:13.335641,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-09 01:04:13.647450,0x433acb14,1,1,1,1,1,1,3.0,-103,,3,3
2025-03-09 01:05:13.805503,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-09 01:06:13.957850,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-09 01:07:15.131350,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 01:08:14.420189,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:09:14.806393,0x433acb14,,1,1,,1,1,3.25,-103,,3,3
2025-03-09 01:10:15.385512,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 01:11:15.153706,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:12:15.673596,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:13:15.603924,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 01:14:15.813021,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-09 01:15:16.512038,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:16:16.412158,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:17:17.427419,0x433acb14,,,1,,,1,2.75,-103,,3,3
2025-03-09 01:18:16.766609,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-09 01:19:17.475494,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:20:17.207559,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:21:17.442892,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 01:22:18.034800,0x433acb14,,,1,,,1,3.25,-103,,3,3
2025-03-09 01:23:17.918841,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:24:18.632059,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-09 01:25:18.379978,0x433acb14,,,,,,,2.5,-103,,3,3
2025-03-09 01:26:19.133203,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 01:27:19.056275,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 01:28:19.110375,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 01:29:19.393354,0x433acb14,,1,1,,1,1,3.5,-103,,3,3
2025-03-09 01:30:19.535417,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 01:31:19.766919,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-09 01:32:21.247708,0x433acb14,,,1,,,1,2.75,-103,,3,3
2025-03-09 01:33:20.237669,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:34:20.641806,0x433acb14,,,,,,,2.5,-102,,3,3
2025-03-09 01:35:20.707723,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:36:20.928864,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-09 01:37:21.957898,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:38:21.440870,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-09 01:39:22.205745,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:40:22.233875,0x433acb14,1,1,1,1,1,1,3.25,-103,,3,3
2025-03-09 01:41:22.620761,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:42:22.531661,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-09 01:43:22.551726,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-09 01:44:22.822817,0x433acb14,,,,,,,2.5,-103,,3,3
2025-03-09 01:45:23.601087,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-09 01:46:23.436826,0x433acb14,,,2,,,2,3.0,-103,,3,3
